point 029
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.4570E-1	1.0171E2	3.7369E0	9.3474E5	
423	-7.4249E-1	1.0646E2	3.7303E0	9.3696E5	
424	-7.4387E-1	1.0442E2	3.7236E0	9.3918E5	
425	-7.4249E-1	1.0646E2	3.7169E0	9.4140E5	
426	-7.4387E-1	1.0442E2	3.7101E0	9.4362E5	
427	-7.4181E-1	1.0748E2	3.7035E0	9.4584E5	
428	-7.4455E-1	1.0340E2	3.6968E0	9.4806E5	
429	-7.4150E-1	1.0793E2	3.6901E0	9.5028E5	
430	-7.4211E-1	1.0703E2	3.6834E0	9.5250E5	
431	-7.4310E-1	1.0555E2	3.6765E0	9.5472E5	
432	-7.4150E-1	1.0793E2	3.6699E0	9.5694E5	
433	-7.3936E-1	1.1110E2	3.6632E0	9.5916E5	
434	-7.4257E-1	1.0635E2	3.6565E0	9.6138E5	
435	-7.4089E-1	1.0884E2	3.6498E0	9.6360E5	
436	-7.4127E-1	1.0827E2	3.6430E0	9.6582E5	
437	-7.4203E-1	1.0714E2	3.6363E0	9.6804E5	
438	-7.4043E-1	1.0952E2	3.6296E0	9.7026E5	
439	-7.3944E-1	1.1099E2	3.6228E0	9.7248E5	
440	-7.4112E-1	1.0850E2	3.6160E0	9.7470E5	
441	-7.4005E-1	1.1008E2	3.6093E0	9.7692E5	
442	-7.4020E-1	1.0986E2	3.6026E0	9.7914E5	
443	-7.3784E-1	1.1337E2	3.5958E0	9.8136E5	
444	-7.3997E-1	1.1020E2	3.5891E0	9.8358E5	
445	-7.3975E-1	1.1054E2	3.5824E0	9.8580E5	
446	-7.4127E-1	1.0827E2	3.5756E0	9.8802E5	
447	-7.3898E-1	1.1167E2	3.5688E0	9.9024E5	
448	-7.3906E-1	1.1156E2	3.5620E0	9.9246E5	
449	-7.3921E-1	1.1133E2	3.5554E0	9.9468E5	
450	-7.3616E-1	1.1586E2	3.5485E0	9.9690E5	
451	-7.3715E-1	1.1439E2	3.5417E0	9.9912E5	
452	-7.3830E-1	1.1269E2	3.5350E0	1.0013E6	
453	-7.3715E-1	1.1439E2	3.5282E0	1.0036E6	
454	-7.3730E-1	1.1416E2	3.5215E0	1.0058E6	
455	-7.3486E-1	1.1778E2	3.5146E0	1.0080E6	
456	-7.3700E-1	1.1461E2	3.5079E0	1.0102E6	
457	-7.3456E-1	1.1824E2	3.5011E0	1.0124E6	
458	-7.3677E-1	1.1495E2	3.4942E0	1.0147E6	
459	-7.3555E-1	1.1676E2	3.4874E0	1.0169E6	
460	-7.3669E-1	1.1507E2	3.4807E0	1.0191E6	
461	-7.3486E-1	1.1778E2	3.4739E0	1.0213E6	
462	-7.3265E-1	1.2107E2	3.4671E0	1.0235E6	
463	-7.3616E-1	1.1586E2	3.4601E0	1.0258E6	
464	-7.3517E-1	1.1733E2	3.4535E0	1.0280E6	
465	-7.3471E-1	1.1801E2	3.4468E0	1.0302E6	
466	-7.3364E-1	1.1959E2	3.4398E0	1.0324E6	
467	-7.3456E-1	1.1824E2	3.4330E0	1.0346E6	
468	-7.3303E-1	1.2050E2	3.4262E0	1.0369E6	
469	-7.3303E-1	1.2050E2	3.4194E0	1.0391E6	
470	-7.3334E-1	1.2005E2	3.4125E0	1.0413E6	
471	-7.3235E-1	1.2152E2	3.4057E0	1.0435E6	
472	-7.3097E-1	1.2356E2	3.3988E0	1.0457E6	
473	-7.3334E-1	1.2005E2	3.3921E0	1.0480E6	
474	-7.3257E-1	1.2118E2	3.3852E0	1.0502E6	
475	-7.3372E-1	1.1948E2	3.3784E0	1.0524E6	
476	-7.3036E-1	1.2446E2	3.3716E0	1.0546E6	
477	-7.3174E-1	1.2243E2	3.3647E0	1.0568E6	
478	-7.3181E-1	1.2231E2	3.3578E0	1.0591E6	
479	-7.3013E-1	1.2480E2	3.3510E0	1.0613E6	
480	-7.3112E-1	1.2333E2	3.3441E0	1.0635E6	
481	-7.2838E-1	1.2741E2	3.3373E0	1.0657E6	
482	-7.2975E-1	1.2537E2	3.3305E0	1.0679E6	
483	-7.2914E-1	1.2628E2	3.3235E0	1.0702E6	
484	-7.3051E-1	1.2424E2	3.3167E0	1.0724E6	
485	-7.3257E-1	1.2118E2	3.3098E0	1.0746E6	
486	-7.3174E-1	1.2243E2	3.3030E0	1.0768E6	
487	-7.2899E-1	1.2650E2	3.2961E0	1.0790E6	
488	-7.3174E-1	1.2243E2	3.2892E0	1.0813E6	
489	-7.3082E-1	1.2378E2	3.2824E0	1.0835E6	
490	-7.3112E-1	1.2333E2	3.2755E0	1.0857E6	
491	-7.2868E-1	1.2695E2	3.2686E0	1.0879E6	
492	-7.2899E-1	1.2650E2	3.2618E0	1.0901E6	
493	-7.2945E-1	1.2582E2	3.2548E0	1.0924E6	
494	-7.3051E-1	1.2424E2	3.2479E0	1.0946E6	
495	-7.2746E-1	1.2877E2	3.2411E0	1.0968E6	
496	-7.2876E-1	1.2684E2	3.2341E0	1.0990E6	
497	-7.2815E-1	1.2775E2	3.2273E0	1.1012E6	
498	-7.2845E-1	1.2729E2	3.2203E0	1.1035E6	
499	-7.2983E-1	1.2526E2	3.2135E0	1.1057E6	
500	-7.2899E-1	1.2650E2	3.2065E0	1.1079E6	
501	-7.2853E-1	1.2718E2	3.1997E0	1.1101E6	
502	-7.2914E-1	1.2628E2	3.1927E0	1.1123E6	
503	-7.2983E-1	1.2526E2	3.1858E0	1.1146E6	
504	-7.2807E-1	1.2786E2	3.1789E0	1.1168E6	
505	-7.2769E-1	1.2843E2	3.1720E0	1.1190E6	
506	-7.2563E-1	1.3148E2	3.1651E0	1.1212E6	
507	-7.2662E-1	1.3001E2	3.1581E0	1.1234E6	
508	-7.2876E-1	1.2684E2	3.1512E0	1.1257E6	
509	-7.2594E-1	1.3103E2	3.1443E0	1.1279E6	
510	-7.2495E-1	1.3250E2	3.1374E0	1.1301E6	
511	-7.2868E-1	1.2695E2	3.1304E0	1.1323E6	
512	-7.2327E-1	1.3499E2	3.1234E0	1.1345E6	
513	-7.2334E-1	1.3488E2	3.1165E0	1.1368E6	
514	-7.2205E-1	1.3681E2	3.1096E0	1.1390E6	
515	-7.2426E-1	1.3352E2	3.1026E0	1.1412E6	
516	-7.2624E-1	1.3058E2	3.0957E0	1.1434E6	
517	-7.2342E-1	1.3477E2	3.0887E0	1.1456E6	
518	-7.2586E-1	1.3114E2	3.0818E0	1.1479E6	
519	-7.2365E-1	1.3443E2	3.0748E0	1.1501E6	
520	-7.2273E-1	1.3579E2	3.0679E0	1.1523E6	
521	-7.2136E-1	1.3782E2	3.0609E0	1.1545E6	
522	-7.2281E-1	1.3567E2	3.0540E0	1.1567E6	
523	-7.2517E-1	1.3216E2	3.0471E0	1.1590E6	
524	-7.2090E-1	1.3850E2	3.0400E0	1.1612E6	
525	-7.1907E-1	1.4122E2	3.0331E0	1.1634E6	
526	-7.2250E-1	1.3613E2	3.0261E0	1.1656E6	
527	-7.2151E-1	1.3760E2	3.0191E0	1.1678E6	
528	-7.2121E-1	1.3805E2	3.0121E0	1.1701E6	
529	-7.2182E-1	1.3714E2	3.0052E0	1.1723E6	
530	-7.1945E-1	1.4065E2	2.9981E0	1.1745E6	
531	-7.2220E-1	1.3658E2	2.9912E0	1.1767E6	
532	-7.2037E-1	1.3930E2	2.9843E0	1.1789E6	
533	-7.1953E-1	1.4054E2	2.9772E0	1.1812E6	
534	-7.1800E-1	1.4281E2	2.9702E0	1.1834E6	
535	-7.2311E-1	1.3522E2	2.9632E0	1.1856E6	
536	-7.1892E-1	1.4145E2	2.9563E0	1.1878E6	
537	-7.2128E-1	1.3794E2	2.9493E0	1.1900E6	
538	-7.1877E-1	1.4167E2	2.9422E0	1.1923E6	
539	-7.2037E-1	1.3930E2	2.9352E0	1.1945E6	
540	-7.1632E-1	1.4530E2	2.9283E0	1.1967E6	
541	-7.2029E-1	1.3941E2	2.9212E0	1.1989E6	
542	-7.1930E-1	1.4088E2	2.9142E0	1.2011E6	
543	-7.1892E-1	1.4145E2	2.9072E0	1.2034E6	
544	-7.1838E-1	1.4224E2	2.9002E0	1.2056E6	
545	-7.1594E-1	1.4586E2	2.8932E0	1.2078E6	
546	-7.1648E-1	1.4507E2	2.8862E0	1.2100E6	
547	-7.1617E-1	1.4552E2	2.8791E0	1.2122E6	
548	-7.1823E-1	1.4247E2	2.8721E0	1.2145E6	
549	-7.1953E-1	1.4054E2	2.8651E0	1.2167E6	
550	-7.1701E-1	1.4428E2	2.8581E0	1.2189E6	
551	-7.1823E-1	1.4247E2	2.8509E0	1.2211E6	
552	-7.1777E-1	1.4315E2	2.8440E0	1.2233E6	
553	-7.1655E-1	1.4496E2	2.8370E0	1.2256E6	
554	-7.1930E-1	1.4088E2	2.8299E0	1.2278E6	
555	-7.1823E-1	1.4247E2	2.8229E0	1.2300E6	
556	-7.1541E-1	1.4666E2	2.8159E0	1.2322E6	
557	-7.1823E-1	1.4247E2	2.8088E0	1.2344E6	
558	-7.1815E-1	1.4258E2	2.8018E0	1.2367E6	
559	-7.1655E-1	1.4496E2	2.7947E0	1.2389E6	
560	-7.1495E-1	1.4734E2	2.7876E0	1.2411E6	
561	-7.1533E-1	1.4677E2	2.7805E0	1.2433E6	
562	-7.1655E-1	1.4496E2	2.7735E0	1.2455E6	
563	-7.1449E-1	1.4801E2	2.7664E0	1.2478E6	
564	-7.1274E-1	1.5062E2	2.7595E0	1.2500E6	
565	-7.1526E-1	1.4688E2	2.7523E0	1.2522E6	
566	-7.1388E-1	1.4892E2	2.7453E0	1.2544E6	
567	-7.1220E-1	1.5141E2	2.7383E0	1.2566E6	
568	-7.1327E-1	1.4983E2	2.7312E0	1.2589E6	
569	-7.1159E-1	1.5232E2	2.7241E0	1.2611E6	
570	-7.1373E-1	1.4915E2	2.7170E0	1.2633E6	
571	-7.1320E-1	1.4994E2	2.7100E0	1.2655E6	
572	-7.1213E-1	1.5152E2	2.7029E0	1.2677E6	
573	-7.1472E-1	1.4767E2	2.6959E0	1.2700E6	
574	-7.1266E-1	1.5073E2	2.6887E0	1.2722E6	
575	-7.0992E-1	1.5481E2	2.6816E0	1.2744E6	
576	-7.1289E-1	1.5039E2	2.6745E0	1.2766E6	
577	-7.1251E-1	1.5096E2	2.6674E0	1.2788E6	
578	-7.1167E-1	1.5220E2	2.6603E0	1.2811E6	
579	-7.1274E-1	1.5062E2	2.6532E0	1.2833E6	
580	-7.1182E-1	1.5198E2	2.6462E0	1.2855E6	
581	-7.1190E-1	1.5186E2	2.6390E0	1.2877E6	
582	-7.1098E-1	1.5322E2	2.6320E0	1.2899E6	
583	-7.0946E-1	1.5549E2	2.6250E0	1.2922E6	
584	-7.1030E-1	1.5424E2	2.6178E0	1.2944E6	
585	-7.0709E-1	1.5900E2	2.6107E0	1.2966E6	
586	-7.0839E-1	1.5707E2	2.6036E0	1.2988E6	
587	-7.0915E-1	1.5594E2	2.5964E0	1.3010E6	
588	-7.0816E-1	1.5741E2	2.5893E0	1.3033E6	
589	-7.0969E-1	1.5515E2	2.5821E0	1.3055E6	
590	-7.0908E-1	1.5605E2	2.5750E0	1.3077E6	
591	-7.0778E-1	1.5798E2	2.5679E0	1.3099E6	
592	-7.0572E-1	1.6104E2	2.5608E0	1.3121E6	
593	-7.0709E-1	1.5900E2	2.5536E0	1.3144E6	
594	-7.0747E-1	1.5843E2	2.5467E0	1.3166E6	
595	-7.0686E-1	1.5934E2	2.5393E0	1.3188E6	
596	-7.0625E-1	1.6024E2	2.5323E0	1.3210E6	
597	-7.0641E-1	1.6002E2	2.5253E0	1.3232E6	
598	-7.0496E-1	1.6217E2	2.5180E0	1.3255E6	
599	-7.0518E-1	1.6183E2	2.5109E0	1.3277E6	
600	-7.0343E-1	1.6443E2	2.5038E0	1.3299E6	
601	-7.0557E-1	1.6126E2	2.4966E0	1.3321E6	
602	-7.0412E-1	1.6341E2	2.4895E0	1.3343E6	
603	-7.0724E-1	1.5877E2	2.4823E0	1.3366E6	
604	-7.0381E-1	1.6387E2	2.4752E0	1.3388E6	
605	-7.0778E-1	1.5798E2	2.4680E0	1.3410E6	
606	-7.0305E-1	1.6500E2	2.4609E0	1.3432E6	
607	-7.0381E-1	1.6387E2	2.4538E0	1.3454E6	
608	-7.0457E-1	1.6273E2	2.4467E0	1.3477E6	
609	-7.0122E-1	1.6772E2	2.4394E0	1.3499E6	
610	-7.0419E-1	1.6330E2	2.4322E0	1.3521E6	
611	-7.0335E-1	1.6455E2	2.4251E0	1.3543E6	
612	-7.0496E-1	1.6217E2	2.4179E0	1.3565E6	
613	-7.0129E-1	1.6760E2	2.4108E0	1.3588E6	
614	-7.0274E-1	1.6545E2	2.4036E0	1.3610E6	
615	-7.0274E-1	1.6545E2	2.3965E0	1.3632E6	
616	-7.0229E-1	1.6613E2	2.3893E0	1.3654E6	
617	-7.0267E-1	1.6556E2	2.3820E0	1.3676E6	
618	-7.0206E-1	1.6647E2	2.3748E0	1.3699E6	
619	-7.0351E-1	1.6432E2	2.3677E0	1.3721E6	
620	-7.0183E-1	1.6681E2	2.3605E0	1.3743E6	
621	-7.0457E-1	1.6273E2	2.3534E0	1.3765E6	
622	-7.0236E-1	1.6602E2	2.3462E0	1.3787E6	
623	-7.0267E-1	1.6556E2	2.3390E0	1.3810E6	
624	-7.0297E-1	1.6511E2	2.3318E0	1.3832E6	
625	-7.0045E-1	1.6885E2	2.3247E0	1.3854E6	
626	-7.0099E-1	1.6806E2	2.3175E0	1.3876E6	
627	-7.0107E-1	1.6794E2	2.3104E0	1.3898E6	
628	-7.0076E-1	1.6840E2	2.3031E0	1.3921E6	
629	-7.0053E-1	1.6873E2	2.2959E0	1.3943E6	
630	-6.9817E-1	1.7224E2	2.2887E0	1.3965E6	
631	-6.9954E-1	1.7021E2	2.2815E0	1.3987E6	
632	-7.0114E-1	1.6783E2	2.2743E0	1.4009E6	
633	-6.9901E-1	1.7100E2	2.2671E0	1.4032E6	
634	-6.9832E-1	1.7202E2	2.2599E0	1.4054E6	
635	-6.9901E-1	1.7100E2	2.2527E0	1.4076E6	
636	-6.9923E-1	1.7066E2	2.2455E0	1.4098E6	
637	-6.9763E-1	1.7304E2	2.2382E0	1.4120E6	
638	-6.9702E-1	1.7394E2	2.2310E0	1.4143E6	
639	-6.9679E-1	1.7428E2	2.2238E0	1.4165E6	
640	-6.9771E-1	1.7292E2	2.2166E0	1.4187E6	
641	-7.0030E-1	1.6907E2	2.2094E0	1.4209E6	
642	-6.9801E-1	1.7247E2	2.2022E0	1.4231E6	
643	-6.9450E-1	1.7768E2	2.1950E0	1.4254E6	
644	-6.9695E-1	1.7406E2	2.1878E0	1.4276E6	
645	-6.9542E-1	1.7632E2	2.1805E0	1.4298E6	
646	-6.9672E-1	1.7440E2	2.1734E0	1.4320E6	
647	-6.9260E-1	1.8051E2	2.1660E0	1.4342E6	
648	-6.9458E-1	1.7757E2	2.1588E0	1.4365E6	
649	-6.9473E-1	1.7734E2	2.1517E0	1.4387E6	
650	-6.9786E-1	1.7270E2	2.1443E0	1.4409E6	
651	-6.9366E-1	1.7893E2	2.1371E0	1.4431E6	
652	-6.9550E-1	1.7621E2	2.1300E0	1.4453E6	
653	-6.9504E-1	1.7689E2	2.1226E0	1.4476E6	
654	-6.9229E-1	1.8096E2	2.1154E0	1.4498E6	
655	-6.9328E-1	1.7949E2	2.1080E0	1.4520E6	
656	-6.9130E-1	1.8244E2	2.1009E0	1.4542E6	
657	-6.9145E-1	1.8221E2	2.0936E0	1.4564E6	
658	-6.9244E-1	1.8074E2	2.0865E0	1.4587E6	
659	-6.9290E-1	1.8006E2	2.0791E0	1.4609E6	
660	-6.9221E-1	1.8108E2	2.0720E0	1.4631E6	
661	-6.9206E-1	1.8130E2	2.0646E0	1.4653E6	
662	-6.9122E-1	1.8255E2	2.0575E0	1.4675E6	
663	-6.9054E-1	1.8357E2	2.0503E0	1.4698E6	
664	-6.9038E-1	1.8379E2	2.0430E0	1.4720E6	
665	-6.9122E-1	1.8255E2	2.0356E0	1.4742E6	
666	-6.9069E-1	1.8334E2	2.0285E0	1.4764E6	
667	-6.9077E-1	1.8323E2	2.0211E0	1.4786E6	
668	-6.9099E-1	1.8289E2	2.0139E0	1.4809E6	
669	-6.9214E-1	1.8119E2	2.0066E0	1.4831E6	
670	-6.9031E-1	1.8391E2	1.9994E0	1.4853E6	
671	-6.8916E-1	1.8561E2	1.9921E0	1.4875E6	
672	-6.9000E-1	1.8436E2	1.9849E0	1.4897E6	
673	-6.9145E-1	1.8221E2	1.9776E0	1.4920E6	
674	-6.8771E-1	1.8776E2	1.9703E0	1.4942E6	
675	-6.9023E-1	1.8402E2	1.9630E0	1.4964E6	
676	-6.8939E-1	1.8527E2	1.9558E0	1.4986E6	
677	-6.8962E-1	1.8493E2	1.9484E0	1.5008E6	
678	-6.8764E-1	1.8787E2	1.9411E0	1.5031E6	
679	-6.8817E-1	1.8708E2	1.9339E0	1.5053E6	
680	-6.8832E-1	1.8685E2	1.9266E0	1.5075E6	
681	-6.8909E-1	1.8572E2	1.9193E0	1.5097E6	
682	-6.8886E-1	1.8606E2	1.9121E0	1.5119E6	
683	-6.8756E-1	1.8798E2	1.9048E0	1.5142E6	
684	-6.8733E-1	1.8832E2	1.8974E0	1.5164E6	
685	-6.8718E-1	1.8855E2	1.8902E0	1.5186E6	
686	-6.8764E-1	1.8787E2	1.8829E0	1.5208E6	
687	-6.8771E-1	1.8776E2	1.8756E0	1.5230E6	
688	-6.8497E-1	1.9183E2	1.8684E0	1.5253E6	
689	-6.8626E-1	1.8991E2	1.8610E0	1.5275E6	
690	-6.8710E-1	1.8866E2	1.8538E0	1.5297E6	
691	-6.8733E-1	1.8832E2	1.8465E0	1.5319E6	
692	-6.8779E-1	1.8764E2	1.8391E0	1.5341E6	
693	-6.8596E-1	1.9036E2	1.8318E0	1.5364E6	
694	-6.8443E-1	1.9263E2	1.8245E0	1.5386E6	
695	-6.8436E-1	1.9274E2	1.8173E0	1.5408E6	
696	-6.8420E-1	1.9297E2	1.8099E0	1.5430E6	
697	-6.8405E-1	1.9319E2	1.8026E0	1.5452E6	
698	-6.8619E-1	1.9002E2	1.7953E0	1.5475E6	
699	-6.8375E-1	1.9364E2	1.7879E0	1.5497E6	
700	-6.8230E-1	1.9580E2	1.7807E0	1.5519E6	
701	-6.8306E-1	1.9466E2	1.7734E0	1.5541E6	
702	-6.8420E-1	1.9297E2	1.7660E0	1.5563E6	
703	-6.8115E-1	1.9749E2	1.7588E0	1.5586E6	
704	-6.8199E-1	1.9625E2	1.7515E0	1.5608E6	
705	-6.8222E-1	1.9591E2	1.7441E0	1.5630E6	
706	-6.8260E-1	1.9534E2	1.7368E0	1.5652E6	
707	-6.8291E-1	1.9489E2	1.7295E0	1.5674E6	
708	-6.8138E-1	1.9715E2	1.7221E0	1.5697E6	
709	-6.8321E-1	1.9444E2	1.7148E0	1.5719E6	
710	-6.8001E-1	1.9919E2	1.7075E0	1.5741E6	
711	-6.8054E-1	1.9840E2	1.7001E0	1.5763E6	
712	-6.8153E-1	1.9693E2	1.6929E0	1.5785E6	
713	-6.7947E-1	1.9999E2	1.6855E0	1.5808E6	
714	-6.7818E-1	2.0191E2	1.6782E0	1.5830E6	
715	-6.8192E-1	1.9636E2	1.6709E0	1.5852E6	
716	-6.7947E-1	1.9999E2	1.6635E0	1.5874E6	
717	-6.7871E-1	2.0112E2	1.6562E0	1.5896E6	
718	-6.7879E-1	2.0100E2	1.6489E0	1.5919E6	
719	-6.7932E-1	2.0021E2	1.6416E0	1.5941E6	
720	-6.7703E-1	2.0361E2	1.6342E0	1.5963E6	
721	-6.7955E-1	1.9987E2	1.6269E0	1.5985E6	
722	-6.7795E-1	2.0225E2	1.6195E0	1.6007E6	
723	-6.7757E-1	2.0282E2	1.6121E0	1.6030E6	
724	-6.7902E-1	2.0066E2	1.6049E0	1.6052E6	
725	-6.7329E-1	2.0916E2	1.5975E0	1.6074E6	
726	-6.7741E-1	2.0304E2	1.5901E0	1.6096E6	
727	-6.7390E-1	2.0825E2	1.5828E0	1.6118E6	
728	-6.7574E-1	2.0553E2	1.5754E0	1.6141E6	
729	-6.7703E-1	2.0361E2	1.5682E0	1.6163E6	
730	-6.7650E-1	2.0440E2	1.5608E0	1.6185E6	
731	-6.7497E-1	2.0667E2	1.5534E0	1.6207E6	
732	-6.7627E-1	2.0474E2	1.5461E0	1.6229E6	
733	-6.7421E-1	2.0780E2	1.5387E0	1.6252E6	
734	-6.7650E-1	2.0440E2	1.5314E0	1.6274E6	
735	-6.7673E-1	2.0406E2	1.5241E0	1.6296E6	
736	-6.7429E-1	2.0768E2	1.5168E0	1.6318E6	
737	-6.7314E-1	2.0938E2	1.5094E0	1.6340E6	
738	-6.7566E-1	2.0565E2	1.5020E0	1.6363E6	
739	-6.7612E-1	2.0497E2	1.4946E0	1.6385E6	
740	-6.7284E-1	2.0984E2	1.4873E0	1.6407E6	
741	-6.7505E-1	2.0655E2	1.4799E0	1.6429E6	
742	-6.7490E-1	2.0678E2	1.4726E0	1.6451E6	
743	-6.7642E-1	2.0451E2	1.4652E0	1.6474E6	
744	-6.7352E-1	2.0882E2	1.4579E0	1.6496E6	
745	-6.7360E-1	2.0870E2	1.4505E0	1.6518E6	
746	-6.7780E-1	2.0248E2	1.4432E0	1.6540E6	
747	-6.7513E-1	2.0644E2	1.4358E0	1.6562E6	
748	-6.7329E-1	2.0916E2	1.4284E0	1.6585E6	
749	-6.7528E-1	2.0621E2	1.4212E0	1.6607E6	
750	-6.7192E-1	2.1119E2	1.4137E0	1.6629E6	
751	-6.7436E-1	2.0757E2	1.4063E0	1.6651E6	
752	-6.6971E-1	2.1448E2	1.3990E0	1.6673E6	
753	-6.7253E-1	2.1029E2	1.3916E0	1.6696E6	
754	-6.7131E-1	2.1210E2	1.3843E0	1.6718E6	
755	-6.7001E-1	2.1402E2	1.3769E0	1.6740E6	
756	-6.7123E-1	2.1221E2	1.3695E0	1.6762E6	
757	-6.7207E-1	2.1097E2	1.3621E0	1.6784E6	
758	-6.7131E-1	2.1210E2	1.3548E0	1.6807E6	
759	-6.7207E-1	2.1097E2	1.3474E0	1.6829E6	
760	-6.6887E-1	2.1572E2	1.3400E0	1.6851E6	
761	-6.7078E-1	2.1289E2	1.3326E0	1.6873E6	
762	-6.7093E-1	2.1267E2	1.3253E0	1.6895E6	
763	-6.6681E-1	2.1878E2	1.3180E0	1.6918E6	
764	-6.6978E-1	2.1436E2	1.3105E0	1.6940E6	
765	-6.7001E-1	2.1402E2	1.3032E0	1.6962E6	
766	-6.6795E-1	2.1708E2	1.2957E0	1.6984E6	
767	-6.6788E-1	2.1720E2	1.2884E0	1.7006E6	
768	-6.6582E-1	2.2025E2	1.2811E0	1.7029E6	
769	-6.6742E-1	2.1787E2	1.2736E0	1.7051E6	
770	-6.6727E-1	2.1810E2	1.2663E0	1.7073E6	
771	-6.6689E-1	2.1867E2	1.2589E0	1.7095E6	
772	-6.6605E-1	2.1991E2	1.2515E0	1.7117E6	
773	-6.6605E-1	2.1991E2	1.2441E0	1.7140E6	
774	-6.6467E-1	2.2195E2	1.2368E0	1.7162E6	
775	-6.6444E-1	2.2229E2	1.2294E0	1.7184E6	
776	-6.6452E-1	2.2218E2	1.2220E0	1.7206E6	
777	-6.6475E-1	2.2184E2	1.2146E0	1.7228E6	
778	-6.6254E-1	2.2512E2	1.2073E0	1.7251E6	
779	-6.6521E-1	2.2116E2	1.1999E0	1.7273E6	
780	-6.6101E-1	2.2739E2	1.1925E0	1.7295E6	
781	-6.6307E-1	2.2433E2	1.1852E0	1.7317E6	
782	-6.6330E-1	2.2399E2	1.1777E0	1.7339E6	
783	-6.6238E-1	2.2535E2	1.1703E0	1.7362E6	
784	-6.6071E-1	2.2784E2	1.1630E0	1.7384E6	
785	-6.6277E-1	2.2478E2	1.1557E0	1.7406E6	
786	-6.6360E-1	2.2354E2	1.1482E0	1.7428E6	
787	-6.6063E-1	2.2795E2	1.1408E0	1.7450E6	
788	-6.6238E-1	2.2535E2	1.1335E0	1.7473E6	
789	-6.6231E-1	2.2546E2	1.1261E0	1.7495E6	
790	-6.6078E-1	2.2773E2	1.1188E0	1.7517E6	
791	-6.6208E-1	2.2580E2	1.1113E0	1.7539E6	
792	-6.6032E-1	2.2840E2	1.1039E0	1.7561E6	
793	-6.6231E-1	2.2546E2	1.0965E0	1.7584E6	
794	-6.6071E-1	2.2784E2	1.0892E0	1.7606E6	
795	-6.8893E-1	1.8595E2	1.0818E0	1.7628E6	
796	-6.3141E-1	2.7132E2	1.0744E0	1.7650E6	
797	-5.9120E-1	3.3099E2	1.0670E0	1.7672E6	
798	-5.5832E-1	3.7979E2	1.0596E0	1.7695E6	
799	-5.3078E-1	4.2066E2	1.0523E0	1.7717E6	
800	-5.0056E-1	4.6550E2	1.0449E0	1.7739E6	
801	-4.7523E-1	5.0309E2	1.0375E0	1.7761E6	
802	-4.5181E-1	5.3785E2	1.0301E0	1.7783E6	
803	-4.2435E-1	5.7861E2	1.0227E0	1.7806E6	
804	-4.0268E-1	6.1077E2	1.0154E0	1.7828E6	
805	-3.7697E-1	6.4893E2	1.0080E0	1.7850E6	
806	-3.5042E-1	6.8833E2	1.0006E0	1.7872E6	
807	-3.2928E-1	7.1969E2	9.9327E-1	1.7894E6	
808	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
809	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
810	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
811	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
812	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
813	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
814	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
815	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
816	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
817	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
818	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
819	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
820	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
821	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
822	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
823	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
824	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
825	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
826	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
827	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
828	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
829	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
830	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
831	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
832	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
833	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
834	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
835	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
836	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
837	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
838	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
839	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
840	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
841	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
842	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
843	-3.1357E-1	7.4302E2	9.8805E-1	1.7910E6	
