point 070
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1678E-1	1.0929E2	2.9698E0	9.3474E5	
423	-7.1541E-1	1.1133E2	2.9633E0	9.3696E5	
424	-7.1602E-1	1.1042E2	2.9565E0	9.3918E5	
425	-7.1190E-1	1.1654E2	2.9499E0	9.4140E5	
426	-7.1472E-1	1.1235E2	2.9432E0	9.4362E5	
427	-7.1358E-1	1.1405E2	2.9366E0	9.4584E5	
428	-7.1350E-1	1.1416E2	2.9300E0	9.4806E5	
429	-7.1373E-1	1.1382E2	2.9233E0	9.5028E5	
430	-7.1327E-1	1.1450E2	2.9165E0	9.5250E5	
431	-7.1342E-1	1.1427E2	2.9099E0	9.5472E5	
432	-7.1548E-1	1.1122E2	2.9032E0	9.5694E5	
433	-7.1548E-1	1.1122E2	2.8966E0	9.5916E5	
434	-7.1510E-1	1.1178E2	2.8898E0	9.6138E5	
435	-7.1381E-1	1.1371E2	2.8832E0	9.6360E5	
436	-7.1205E-1	1.1631E2	2.8765E0	9.6582E5	
437	-7.1251E-1	1.1563E2	2.8697E0	9.6804E5	
438	-7.1053E-1	1.1858E2	2.8631E0	9.7026E5	
439	-7.1129E-1	1.1744E2	2.8564E0	9.7248E5	
440	-7.0900E-1	1.2084E2	2.8498E0	9.7470E5	
441	-7.1465E-1	1.1246E2	2.8430E0	9.7692E5	
442	-7.1396E-1	1.1348E2	2.8363E0	9.7914E5	
443	-7.1045E-1	1.1869E2	2.8296E0	9.8136E5	
444	-7.1205E-1	1.1631E2	2.8229E0	9.8358E5	
445	-7.1083E-1	1.1812E2	2.8162E0	9.8580E5	
446	-7.0778E-1	1.2265E2	2.8095E0	9.8802E5	
447	-7.0923E-1	1.2050E2	2.8028E0	9.9024E5	
448	-7.0854E-1	1.2152E2	2.7961E0	9.9246E5	
449	-7.0763E-1	1.2288E2	2.7893E0	9.9468E5	
450	-7.1159E-1	1.1699E2	2.7825E0	9.9690E5	
451	-7.0732E-1	1.2333E2	2.7759E0	9.9912E5	
452	-7.0908E-1	1.2073E2	2.7691E0	1.0013E6	
453	-7.0824E-1	1.2197E2	2.7624E0	1.0036E6	
454	-7.1007E-1	1.1926E2	2.7557E0	1.0058E6	
455	-7.0595E-1	1.2537E2	2.7489E0	1.0080E6	
456	-7.0663E-1	1.2435E2	2.7422E0	1.0102E6	
457	-7.0641E-1	1.2469E2	2.7354E0	1.0124E6	
458	-7.0679E-1	1.2412E2	2.7286E0	1.0147E6	
459	-7.0923E-1	1.2050E2	2.7220E0	1.0169E6	
460	-7.0747E-1	1.2310E2	2.7152E0	1.0191E6	
461	-7.0663E-1	1.2435E2	2.7084E0	1.0213E6	
462	-7.0595E-1	1.2537E2	2.7016E0	1.0235E6	
463	-7.0602E-1	1.2526E2	2.6949E0	1.0258E6	
464	-7.0534E-1	1.2628E2	2.6882E0	1.0280E6	
465	-7.0885E-1	1.2107E2	2.6814E0	1.0302E6	
466	-7.0885E-1	1.2107E2	2.6747E0	1.0324E6	
467	-7.0717E-1	1.2356E2	2.6678E0	1.0346E6	
468	-7.0595E-1	1.2537E2	2.6611E0	1.0369E6	
469	-7.0343E-1	1.2911E2	2.6543E0	1.0391E6	
470	-7.0610E-1	1.2514E2	2.6474E0	1.0413E6	
471	-7.0389E-1	1.2843E2	2.6407E0	1.0435E6	
472	-7.0541E-1	1.2616E2	2.6340E0	1.0457E6	
473	-7.0679E-1	1.2412E2	2.6272E0	1.0480E6	
474	-7.0312E-1	1.2956E2	2.6203E0	1.0502E6	
475	-7.0290E-1	1.2990E2	2.6136E0	1.0524E6	
476	-7.0473E-1	1.2718E2	2.6068E0	1.0546E6	
477	-7.0251E-1	1.3046E2	2.5999E0	1.0568E6	
478	-7.0305E-1	1.2967E2	2.5932E0	1.0591E6	
479	-7.0503E-1	1.2673E2	2.5864E0	1.0613E6	
480	-7.0404E-1	1.2820E2	2.5795E0	1.0635E6	
481	-7.0518E-1	1.2650E2	2.5728E0	1.0657E6	
482	-7.0358E-1	1.2888E2	2.5659E0	1.0679E6	
483	-7.0206E-1	1.3114E2	2.5592E0	1.0702E6	
484	-7.0366E-1	1.2877E2	2.5523E0	1.0724E6	
485	-7.0267E-1	1.3024E2	2.5456E0	1.0746E6	
486	-7.0358E-1	1.2888E2	2.5387E0	1.0768E6	
487	-7.0488E-1	1.2695E2	2.5318E0	1.0790E6	
488	-7.0290E-1	1.2990E2	2.5251E0	1.0813E6	
489	-7.0168E-1	1.3171E2	2.5182E0	1.0835E6	
490	-6.9962E-1	1.3477E2	2.5113E0	1.0857E6	
491	-7.0122E-1	1.3239E2	2.5045E0	1.0879E6	
492	-7.0236E-1	1.3069E2	2.4977E0	1.0901E6	
493	-6.9954E-1	1.3488E2	2.4908E0	1.0924E6	
494	-6.9901E-1	1.3567E2	2.4840E0	1.0946E6	
495	-6.9870E-1	1.3613E2	2.4771E0	1.0968E6	
496	-7.0099E-1	1.3273E2	2.4703E0	1.0990E6	
497	-7.0000E-1	1.3420E2	2.4635E0	1.1012E6	
498	-6.9923E-1	1.3533E2	2.4566E0	1.1035E6	
499	-6.9946E-1	1.3499E2	2.4498E0	1.1057E6	
500	-6.9977E-1	1.3454E2	2.4429E0	1.1079E6	
501	-6.9695E-1	1.3873E2	2.4361E0	1.1101E6	
502	-6.9664E-1	1.3918E2	2.4291E0	1.1123E6	
503	-6.9931E-1	1.3522E2	2.4224E0	1.1146E6	
504	-6.9763E-1	1.3771E2	2.4155E0	1.1168E6	
505	-6.9626E-1	1.3975E2	2.4086E0	1.1190E6	
506	-6.9580E-1	1.4043E2	2.4016E0	1.1212E6	
507	-6.9717E-1	1.3839E2	2.3949E0	1.1234E6	
508	-6.9626E-1	1.3975E2	2.3880E0	1.1257E6	
509	-6.9908E-1	1.3556E2	2.3811E0	1.1279E6	
510	-6.9496E-1	1.4167E2	2.3742E0	1.1301E6	
511	-6.9710E-1	1.3850E2	2.3674E0	1.1323E6	
512	-6.9397E-1	1.4315E2	2.3605E0	1.1345E6	
513	-6.9481E-1	1.4190E2	2.3536E0	1.1368E6	
514	-6.9366E-1	1.4360E2	2.3468E0	1.1390E6	
515	-6.9450E-1	1.4235E2	2.3397E0	1.1412E6	
516	-6.9435E-1	1.4258E2	2.3328E0	1.1434E6	
517	-6.9580E-1	1.4043E2	2.3260E0	1.1456E6	
518	-6.9557E-1	1.4077E2	2.3190E0	1.1479E6	
519	-6.9344E-1	1.4394E2	2.3123E0	1.1501E6	
520	-6.9420E-1	1.4281E2	2.3053E0	1.1523E6	
521	-6.9382E-1	1.4337E2	2.2984E0	1.1545E6	
522	-6.9374E-1	1.4349E2	2.2916E0	1.1567E6	
523	-6.9572E-1	1.4054E2	2.2847E0	1.1590E6	
524	-6.9481E-1	1.4190E2	2.2776E0	1.1612E6	
525	-6.9122E-1	1.4722E2	2.2708E0	1.1634E6	
526	-6.9099E-1	1.4756E2	2.2639E0	1.1656E6	
527	-6.9366E-1	1.4360E2	2.2569E0	1.1678E6	
528	-6.9405E-1	1.4303E2	2.2500E0	1.1701E6	
529	-6.9267E-1	1.4507E2	2.2431E0	1.1723E6	
530	-6.9290E-1	1.4473E2	2.2362E0	1.1745E6	
531	-6.9283E-1	1.4484E2	2.2293E0	1.1767E6	
532	-6.8901E-1	1.5051E2	2.2223E0	1.1789E6	
533	-6.9321E-1	1.4428E2	2.2153E0	1.1812E6	
534	-6.9199E-1	1.4609E2	2.2084E0	1.1834E6	
535	-6.9046E-1	1.4835E2	2.2015E0	1.1856E6	
536	-6.9107E-1	1.4745E2	2.1945E0	1.1878E6	
537	-6.9031E-1	1.4858E2	2.1876E0	1.1900E6	
538	-6.8939E-1	1.4994E2	2.1807E0	1.1923E6	
539	-6.9069E-1	1.4801E2	2.1737E0	1.1945E6	
540	-6.9229E-1	1.4564E2	2.1668E0	1.1967E6	
541	-6.8962E-1	1.4960E2	2.1598E0	1.1989E6	
542	-6.9130E-1	1.4711E2	2.1529E0	1.2011E6	
543	-6.9092E-1	1.4767E2	2.1460E0	1.2034E6	
544	-6.8924E-1	1.5017E2	2.1389E0	1.2056E6	
545	-6.8985E-1	1.4926E2	2.1321E0	1.2078E6	
546	-6.9069E-1	1.4801E2	2.1251E0	1.2100E6	
547	-6.9008E-1	1.4892E2	2.1181E0	1.2122E6	
548	-6.8977E-1	1.4937E2	2.1111E0	1.2145E6	
549	-6.8848E-1	1.5130E2	2.1042E0	1.2167E6	
550	-6.8863E-1	1.5107E2	2.0972E0	1.2189E6	
551	-6.8840E-1	1.5141E2	2.0903E0	1.2211E6	
552	-6.8832E-1	1.5152E2	2.0833E0	1.2233E6	
553	-6.8863E-1	1.5107E2	2.0763E0	1.2256E6	
554	-6.8687E-1	1.5368E2	2.0693E0	1.2278E6	
555	-6.8672E-1	1.5390E2	2.0623E0	1.2300E6	
556	-6.8771E-1	1.5243E2	2.0553E0	1.2322E6	
557	-6.8832E-1	1.5152E2	2.0483E0	1.2344E6	
558	-6.8779E-1	1.5232E2	2.0414E0	1.2367E6	
559	-6.8619E-1	1.5469E2	2.0345E0	1.2389E6	
560	-6.8558E-1	1.5560E2	2.0274E0	1.2411E6	
561	-6.8916E-1	1.5028E2	2.0204E0	1.2433E6	
562	-6.8443E-1	1.5730E2	2.0135E0	1.2455E6	
563	-6.8565E-1	1.5549E2	2.0065E0	1.2478E6	
564	-6.8634E-1	1.5447E2	1.9994E0	1.2500E6	
565	-6.8291E-1	1.5956E2	1.9925E0	1.2522E6	
566	-6.8634E-1	1.5447E2	1.9855E0	1.2544E6	
567	-6.8314E-1	1.5922E2	1.9785E0	1.2566E6	
568	-6.8344E-1	1.5877E2	1.9715E0	1.2589E6	
569	-6.8245E-1	1.6024E2	1.9644E0	1.2611E6	
570	-6.8321E-1	1.5911E2	1.9575E0	1.2633E6	
571	-6.8375E-1	1.5832E2	1.9504E0	1.2655E6	
572	-6.8604E-1	1.5492E2	1.9434E0	1.2677E6	
573	-6.8314E-1	1.5922E2	1.9364E0	1.2700E6	
574	-6.8138E-1	1.6183E2	1.9293E0	1.2722E6	
575	-6.8222E-1	1.6058E2	1.9224E0	1.2744E6	
576	-6.8344E-1	1.5877E2	1.9154E0	1.2766E6	
577	-6.8069E-1	1.6285E2	1.9082E0	1.2788E6	
578	-6.8207E-1	1.6081E2	1.9013E0	1.2811E6	
579	-6.8321E-1	1.5911E2	1.8943E0	1.2833E6	
580	-6.8100E-1	1.6239E2	1.8873E0	1.2855E6	
581	-6.8161E-1	1.6149E2	1.8802E0	1.2877E6	
582	-6.8077E-1	1.6273E2	1.8732E0	1.2899E6	
583	-6.8069E-1	1.6285E2	1.8662E0	1.2922E6	
584	-6.8092E-1	1.6251E2	1.8592E0	1.2944E6	
585	-6.7833E-1	1.6636E2	1.8522E0	1.2966E6	
586	-6.8047E-1	1.6319E2	1.8451E0	1.2988E6	
587	-6.7856E-1	1.6602E2	1.8380E0	1.3010E6	
588	-6.7940E-1	1.6477E2	1.8310E0	1.3033E6	
589	-6.7970E-1	1.6432E2	1.8240E0	1.3055E6	
590	-6.7734E-1	1.6783E2	1.8170E0	1.3077E6	
591	-6.7543E-1	1.7066E2	1.8099E0	1.3099E6	
592	-6.7795E-1	1.6692E2	1.8028E0	1.3121E6	
593	-6.7894E-1	1.6545E2	1.7958E0	1.3144E6	
594	-6.7978E-1	1.6421E2	1.7888E0	1.3166E6	
595	-6.7825E-1	1.6647E2	1.7817E0	1.3188E6	
596	-6.7734E-1	1.6783E2	1.7746E0	1.3210E6	
597	-6.7749E-1	1.6760E2	1.7675E0	1.3232E6	
598	-6.7703E-1	1.6828E2	1.7606E0	1.3255E6	
599	-6.7696E-1	1.6840E2	1.7534E0	1.3277E6	
600	-6.7848E-1	1.6613E2	1.7464E0	1.3299E6	
601	-6.7719E-1	1.6806E2	1.7394E0	1.3321E6	
602	-6.7764E-1	1.6738E2	1.7323E0	1.3343E6	
603	-6.7802E-1	1.6681E2	1.7253E0	1.3366E6	
604	-6.7673E-1	1.6873E2	1.7182E0	1.3388E6	
605	-6.7627E-1	1.6941E2	1.7112E0	1.3410E6	
606	-6.7543E-1	1.7066E2	1.7041E0	1.3432E6	
607	-6.7764E-1	1.6738E2	1.6970E0	1.3454E6	
608	-6.7467E-1	1.7179E2	1.6899E0	1.3477E6	
609	-6.7467E-1	1.7179E2	1.6828E0	1.3499E6	
610	-6.7528E-1	1.7089E2	1.6758E0	1.3521E6	
611	-6.7520E-1	1.7100E2	1.6687E0	1.3543E6	
612	-6.7451E-1	1.7202E2	1.6617E0	1.3565E6	
613	-6.7322E-1	1.7394E2	1.6546E0	1.3588E6	
614	-6.7207E-1	1.7564E2	1.6474E0	1.3610E6	
615	-6.7307E-1	1.7417E2	1.6404E0	1.3632E6	
616	-6.7398E-1	1.7281E2	1.6333E0	1.3654E6	
617	-6.7245E-1	1.7508E2	1.6263E0	1.3676E6	
618	-6.7276E-1	1.7462E2	1.6192E0	1.3699E6	
619	-6.7139E-1	1.7666E2	1.6122E0	1.3721E6	
620	-6.7162E-1	1.7632E2	1.6050E0	1.3743E6	
621	-6.7177E-1	1.7609E2	1.5979E0	1.3765E6	
622	-6.7207E-1	1.7564E2	1.5908E0	1.3787E6	
623	-6.7238E-1	1.7519E2	1.5837E0	1.3810E6	
624	-6.7253E-1	1.7496E2	1.5766E0	1.3832E6	
625	-6.7032E-1	1.7825E2	1.5696E0	1.3854E6	
626	-6.6956E-1	1.7938E2	1.5624E0	1.3876E6	
627	-6.7085E-1	1.7745E2	1.5553E0	1.3898E6	
628	-6.6872E-1	1.8062E2	1.5483E0	1.3921E6	
629	-6.7123E-1	1.7689E2	1.5412E0	1.3943E6	
630	-6.6902E-1	1.8017E2	1.5340E0	1.3965E6	
631	-6.6986E-1	1.7893E2	1.5271E0	1.3987E6	
632	-6.6742E-1	1.8255E2	1.5199E0	1.4009E6	
633	-6.6940E-1	1.7960E2	1.5128E0	1.4032E6	
634	-6.6925E-1	1.7983E2	1.5057E0	1.4054E6	
635	-6.6902E-1	1.8017E2	1.4985E0	1.4076E6	
636	-6.6711E-1	1.8300E2	1.4916E0	1.4098E6	
637	-6.6864E-1	1.8074E2	1.4842E0	1.4120E6	
638	-6.6879E-1	1.8051E2	1.4773E0	1.4143E6	
639	-6.6765E-1	1.8221E2	1.4702E0	1.4165E6	
640	-6.6872E-1	1.8062E2	1.4630E0	1.4187E6	
641	-6.6795E-1	1.8176E2	1.4560E0	1.4209E6	
642	-6.7001E-1	1.7870E2	1.4489E0	1.4231E6	
643	-6.6635E-1	1.8413E2	1.4417E0	1.4254E6	
644	-6.6505E-1	1.8606E2	1.4346E0	1.4276E6	
645	-6.6704E-1	1.8311E2	1.4275E0	1.4298E6	
646	-6.6719E-1	1.8289E2	1.4204E0	1.4320E6	
647	-6.6719E-1	1.8289E2	1.4134E0	1.4342E6	
648	-6.6895E-1	1.8028E2	1.4062E0	1.4365E6	
649	-6.6475E-1	1.8651E2	1.3990E0	1.4387E6	
650	-6.6658E-1	1.8379E2	1.3919E0	1.4409E6	
651	-6.6475E-1	1.8651E2	1.3848E0	1.4431E6	
652	-6.6711E-1	1.8300E2	1.3777E0	1.4453E6	
653	-6.6383E-1	1.8787E2	1.3706E0	1.4476E6	
654	-6.6612E-1	1.8447E2	1.3634E0	1.4498E6	
655	-6.6353E-1	1.8832E2	1.3564E0	1.4520E6	
656	-6.6505E-1	1.8606E2	1.3492E0	1.4542E6	
657	-6.6414E-1	1.8742E2	1.3421E0	1.4564E6	
658	-6.6246E-1	1.8991E2	1.3350E0	1.4587E6	
659	-6.6460E-1	1.8674E2	1.3278E0	1.4609E6	
660	-6.6200E-1	1.9059E2	1.3207E0	1.4631E6	
661	-6.6246E-1	1.8991E2	1.3136E0	1.4653E6	
662	-6.6376E-1	1.8798E2	1.3064E0	1.4675E6	
663	-6.6315E-1	1.8889E2	1.2993E0	1.4698E6	
664	-6.6391E-1	1.8776E2	1.2921E0	1.4720E6	
665	-6.6139E-1	1.9149E2	1.2851E0	1.4742E6	
666	-6.6147E-1	1.9138E2	1.2778E0	1.4764E6	
667	-6.6277E-1	1.8946E2	1.2708E0	1.4786E6	
668	-6.6261E-1	1.8968E2	1.2637E0	1.4809E6	
669	-6.6399E-1	1.8764E2	1.2565E0	1.4831E6	
670	-6.6147E-1	1.9138E2	1.2493E0	1.4853E6	
671	-6.5948E-1	1.9432E2	1.2422E0	1.4875E6	
672	-6.5948E-1	1.9432E2	1.2352E0	1.4897E6	
673	-6.5872E-1	1.9546E2	1.2280E0	1.4920E6	
674	-6.6124E-1	1.9172E2	1.2207E0	1.4942E6	
675	-6.6208E-1	1.9047E2	1.2137E0	1.4964E6	
676	-6.5887E-1	1.9523E2	1.2065E0	1.4986E6	
677	-6.5933E-1	1.9455E2	1.1995E0	1.5008E6	
678	-6.5964E-1	1.9410E2	1.1923E0	1.5031E6	
679	-6.5811E-1	1.9636E2	1.1851E0	1.5053E6	
680	-6.5933E-1	1.9455E2	1.1780E0	1.5075E6	
681	-6.5865E-1	1.9557E2	1.1709E0	1.5097E6	
682	-6.6223E-1	1.9025E2	1.1637E0	1.5119E6	
683	-6.5979E-1	1.9387E2	1.1565E0	1.5142E6	
684	-6.5567E-1	1.9999E2	1.1494E0	1.5164E6	
685	-6.5628E-1	1.9908E2	1.1423E0	1.5186E6	
686	-6.5712E-1	1.9783E2	1.1352E0	1.5208E6	
687	-6.5742E-1	1.9738E2	1.1280E0	1.5230E6	
688	-6.5552E-1	2.0021E2	1.1209E0	1.5253E6	
689	-6.5559E-1	2.0010E2	1.1136E0	1.5275E6	
690	-6.5697E-1	1.9806E2	1.1066E0	1.5297E6	
691	-6.5521E-1	2.0066E2	1.0994E0	1.5319E6	
692	-6.5712E-1	1.9783E2	1.0923E0	1.5341E6	
693	-6.5804E-1	1.9648E2	1.0852E0	1.5364E6	
694	-6.5552E-1	2.0021E2	1.0779E0	1.5386E6	
695	-6.5742E-1	1.9738E2	1.0709E0	1.5408E6	
696	-6.5430E-1	2.0202E2	1.0637E0	1.5430E6	
697	-6.5475E-1	2.0134E2	1.0566E0	1.5452E6	
698	-6.5491E-1	2.0112E2	1.0494E0	1.5475E6	
699	-7.0023E-1	1.3386E2	1.0423E0	1.5497E6	
700	-6.9588E-1	1.4032E2	1.0351E0	1.5519E6	
701	-6.9099E-1	1.4756E2	1.0279E0	1.5541E6	
702	-6.8237E-1	1.6036E2	1.0209E0	1.5563E6	
703	-6.7574E-1	1.7021E2	1.0137E0	1.5586E6	
704	-6.6872E-1	1.8062E2	1.0065E0	1.5608E6	
705	-6.6048E-1	1.9285E2	9.9936E-1	1.5630E6	
706	-6.5155E-1	2.0610E2	9.9223E-1	1.5652E6	
707	-6.4209E-1	2.2014E2	9.8497E-1	1.5674E6	
708	-6.3843E-1	2.2557E2	9.7790E-1	1.5697E6	
709	-6.3210E-1	2.3497E2	9.7087E-1	1.5719E6	
710	-6.2584E-1	2.4426E2	9.6360E-1	1.5741E6	
711	-6.2248E-1	2.4924E2	9.5652E-1	1.5763E6	
712	-6.1905E-1	2.5433E2	9.4937E-1	1.5785E6	
713	-6.1295E-1	2.6339E2	9.4225E-1	1.5808E6	
714	-6.0692E-1	2.7234E2	9.3502E-1	1.5830E6	
715	-6.0493E-1	2.7528E2	9.2782E-1	1.5852E6	
716	-5.9708E-1	2.8694E2	9.2066E-1	1.5874E6	
717	-5.9219E-1	2.9419E2	9.1361E-1	1.5896E6	
718	-5.8655E-1	3.0257E2	9.0647E-1	1.5919E6	
719	-5.7961E-1	3.1287E2	8.9930E-1	1.5941E6	
720	-5.7739E-1	3.1615E2	8.9217E-1	1.5963E6	
721	-5.7236E-1	3.2363E2	8.8503E-1	1.5985E6	
722	-5.6923E-1	3.2827E2	8.7793E-1	1.6007E6	
723	-5.6801E-1	3.3008E2	8.7083E-1	1.6030E6	
724	-5.5946E-1	3.4276E2	8.6356E-1	1.6052E6	
725	-5.5969E-1	3.4242E2	8.5648E-1	1.6074E6	
726	-5.5481E-1	3.4967E2	8.4923E-1	1.6096E6	
727	-5.4916E-1	3.5805E2	8.4222E-1	1.6118E6	
728	-5.4390E-1	3.6586E2	8.3493E-1	1.6141E6	
729	-5.3680E-1	3.7639E2	8.2780E-1	1.6163E6	
730	-5.3497E-1	3.7911E2	8.2068E-1	1.6185E6	
731	-5.3589E-1	3.7775E2	8.1359E-1	1.6207E6	
732	-5.2528E-1	3.9349E2	8.0632E-1	1.6229E6	
733	-5.2124E-1	3.9949E2	7.9923E-1	1.6252E6	
734	-5.1750E-1	4.0504E2	7.9222E-1	1.6274E6	
735	-5.0926E-1	4.1727E2	7.8505E-1	1.6296E6	
736	-5.0766E-1	4.1964E2	7.7786E-1	1.6318E6	
737	-4.9812E-1	4.3380E2	7.7073E-1	1.6340E6	
738	-4.9377E-1	4.4025E2	7.6366E-1	1.6363E6	
739	-4.9026E-1	4.4546E2	7.5653E-1	1.6385E6	
740	-4.7798E-1	4.6369E2	7.4938E-1	1.6407E6	
741	-4.7272E-1	4.7150E2	7.4225E-1	1.6429E6	
742	-4.6616E-1	4.8124E2	7.3514E-1	1.6451E6	
743	-4.6494E-1	4.8305E2	7.2802E-1	1.6474E6	
744	-4.5677E-1	4.9516E2	7.2081E-1	1.6496E6	
745	-4.5753E-1	4.9403E2	7.1377E-1	1.6518E6	
746	-4.5387E-1	4.9947E2	7.0659E-1	1.6540E6	
747	-4.5158E-1	5.0286E2	6.9948E-1	1.6562E6	
748	-4.4907E-1	5.0660E2	6.9236E-1	1.6585E6	
749	-4.3724E-1	5.2415E2	6.8532E-1	1.6607E6	
750	-4.3930E-1	5.2109E2	6.7809E-1	1.6629E6	
751	-4.3137E-1	5.3287E2	6.7099E-1	1.6651E6	
752	-4.2625E-1	5.4045E2	6.6383E-1	1.6673E6	
753	-4.2114E-1	5.4804E2	6.5668E-1	1.6696E6	
754	-4.1534E-1	5.5665E2	6.4966E-1	1.6718E6	
755	-4.1183E-1	5.6185E2	6.4256E-1	1.6740E6	
756	-4.0352E-1	5.7420E2	6.3542E-1	1.6762E6	
757	-3.9825E-1	5.8201E2	6.2834E-1	1.6784E6	
758	-3.9391E-1	5.8846E2	6.2122E-1	1.6807E6	
759	-3.8582E-1	6.0046E2	6.1418E-1	1.6829E6	
760	-3.7849E-1	6.1133E2	6.0699E-1	1.6851E6	
761	-3.7331E-1	6.1903E2	5.9992E-1	1.6873E6	
762	-3.6537E-1	6.3081E2	5.9276E-1	1.6895E6	
763	-3.5973E-1	6.3919E2	5.8563E-1	1.6918E6	
764	-3.5614E-1	6.4451E2	5.7869E-1	1.6940E6	
765	-3.5164E-1	6.5119E2	5.7151E-1	1.6962E6	
766	-3.4500E-1	6.6104E2	5.6449E-1	1.6984E6	
767	-3.3684E-1	6.7316E2	5.5732E-1	1.7006E6	
768	-3.2829E-1	6.8584E2	5.5022E-1	1.7029E6	
769	-3.2608E-1	6.8912E2	5.4321E-1	1.7051E6	
770	-3.1708E-1	7.0248E2	5.3600E-1	1.7073E6	
771	-3.0891E-1	7.1460E2	5.2912E-1	1.7095E6	
772	-3.0281E-1	7.2365E2	5.2195E-1	1.7117E6	
773	-2.9724E-1	7.3192E2	5.1487E-1	1.7140E6	
774	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
775	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
776	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
777	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
778	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
779	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
780	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
781	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
782	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
783	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
784	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
785	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
786	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
787	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
788	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
789	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
790	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
791	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
792	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
793	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
794	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
795	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
796	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
797	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
798	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
799	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
800	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
801	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
802	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
803	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
804	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
805	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
806	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
807	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
808	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
809	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
810	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
811	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
812	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
813	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
814	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
815	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
816	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
817	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
818	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
819	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
820	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
821	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
822	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
823	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
824	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
825	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
826	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
827	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
828	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
829	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
830	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
831	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
832	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
833	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
834	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
835	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
836	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
837	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
838	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
839	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
840	-2.8709E-1	7.4698E2	5.1279E-1	1.7146E6	
