point 033
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.0763E-1	1.1971E2	3.1134E0	9.3474E5	
423	-7.0885E-1	1.1790E2	3.1067E0	9.3696E5	
424	-7.0854E-1	1.1835E2	3.1001E0	9.3918E5	
425	-7.0679E-1	1.2095E2	3.0934E0	9.4140E5	
426	-7.0976E-1	1.1654E2	3.0866E0	9.4362E5	
427	-7.0740E-1	1.2005E2	3.0801E0	9.4584E5	
428	-7.0763E-1	1.1971E2	3.0733E0	9.4806E5	
429	-7.0717E-1	1.2039E2	3.0666E0	9.5028E5	
430	-7.0724E-1	1.2027E2	3.0600E0	9.5250E5	
431	-7.0763E-1	1.1971E2	3.0532E0	9.5472E5	
432	-7.0633E-1	1.2163E2	3.0466E0	9.5694E5	
433	-7.0419E-1	1.2480E2	3.0398E0	9.5916E5	
434	-7.0473E-1	1.2401E2	3.0333E0	9.6138E5	
435	-7.0587E-1	1.2231E2	3.0265E0	9.6360E5	
436	-7.0412E-1	1.2492E2	3.0198E0	9.6582E5	
437	-7.0648E-1	1.2141E2	3.0131E0	9.6804E5	
438	-7.0427E-1	1.2469E2	3.0064E0	9.7026E5	
439	-7.0580E-1	1.2243E2	2.9997E0	9.7248E5	
440	-7.0412E-1	1.2492E2	2.9930E0	9.7470E5	
441	-7.0168E-1	1.2854E2	2.9862E0	9.7692E5	
442	-7.0480E-1	1.2390E2	2.9795E0	9.7914E5	
443	-7.0557E-1	1.2277E2	2.9728E0	9.8136E5	
444	-7.0473E-1	1.2401E2	2.9660E0	9.8358E5	
445	-7.0198E-1	1.2809E2	2.9593E0	9.8580E5	
446	-7.0206E-1	1.2797E2	2.9525E0	9.8802E5	
447	-7.0122E-1	1.2922E2	2.9459E0	9.9024E5	
448	-7.0236E-1	1.2752E2	2.9390E0	9.9246E5	
449	-7.0412E-1	1.2492E2	2.9324E0	9.9468E5	
450	-7.0175E-1	1.2843E2	2.9256E0	9.9690E5	
451	-7.0206E-1	1.2797E2	2.9188E0	9.9912E5	
452	-7.0190E-1	1.2820E2	2.9122E0	1.0013E6	
453	-6.9962E-1	1.3160E2	2.9053E0	1.0036E6	
454	-7.0061E-1	1.3012E2	2.8986E0	1.0058E6	
455	-7.0084E-1	1.2979E2	2.8918E0	1.0080E6	
456	-7.0312E-1	1.2639E2	2.8851E0	1.0102E6	
457	-6.9984E-1	1.3126E2	2.8783E0	1.0124E6	
458	-7.0091E-1	1.2967E2	2.8715E0	1.0147E6	
459	-7.0030E-1	1.3058E2	2.8647E0	1.0169E6	
460	-7.0038E-1	1.3046E2	2.8579E0	1.0191E6	
461	-7.0053E-1	1.3024E2	2.8512E0	1.0213E6	
462	-6.9862E-1	1.3307E2	2.8443E0	1.0235E6	
463	-6.9923E-1	1.3216E2	2.8377E0	1.0258E6	
464	-6.9778E-1	1.3431E2	2.8308E0	1.0280E6	
465	-6.9878E-1	1.3284E2	2.8241E0	1.0302E6	
466	-7.0045E-1	1.3035E2	2.8172E0	1.0324E6	
467	-7.0000E-1	1.3103E2	2.8104E0	1.0346E6	
468	-6.9794E-1	1.3409E2	2.8037E0	1.0369E6	
469	-7.0023E-1	1.3069E2	2.7969E0	1.0391E6	
470	-6.9946E-1	1.3182E2	2.7902E0	1.0413E6	
471	-6.9946E-1	1.3182E2	2.7832E0	1.0435E6	
472	-6.9946E-1	1.3182E2	2.7764E0	1.0457E6	
473	-6.9893E-1	1.3262E2	2.7696E0	1.0480E6	
474	-6.9855E-1	1.3318E2	2.7628E0	1.0502E6	
475	-6.9878E-1	1.3284E2	2.7561E0	1.0524E6	
476	-6.9595E-1	1.3703E2	2.7491E0	1.0546E6	
477	-6.9595E-1	1.3703E2	2.7424E0	1.0568E6	
478	-6.9389E-1	1.4009E2	2.7355E0	1.0591E6	
479	-6.9557E-1	1.3760E2	2.7287E0	1.0613E6	
480	-6.9740E-1	1.3488E2	2.7219E0	1.0635E6	
481	-6.9450E-1	1.3918E2	2.7151E0	1.0657E6	
482	-6.9595E-1	1.3703E2	2.7082E0	1.0679E6	
483	-6.9458E-1	1.3907E2	2.7014E0	1.0702E6	
484	-6.9412E-1	1.3975E2	2.6945E0	1.0724E6	
485	-6.9359E-1	1.4054E2	2.6877E0	1.0746E6	
486	-6.9862E-1	1.3307E2	2.6809E0	1.0768E6	
487	-6.9534E-1	1.3794E2	2.6741E0	1.0790E6	
488	-6.9664E-1	1.3601E2	2.6672E0	1.0813E6	
489	-6.9611E-1	1.3681E2	2.6605E0	1.0835E6	
490	-6.9603E-1	1.3692E2	2.6535E0	1.0857E6	
491	-6.9359E-1	1.4054E2	2.6466E0	1.0879E6	
492	-6.9374E-1	1.4032E2	2.6398E0	1.0901E6	
493	-6.9252E-1	1.4213E2	2.6329E0	1.0924E6	
494	-6.9359E-1	1.4054E2	2.6261E0	1.0946E6	
495	-6.9077E-1	1.4473E2	2.6192E0	1.0968E6	
496	-6.9359E-1	1.4054E2	2.6123E0	1.0990E6	
497	-6.9382E-1	1.4020E2	2.6055E0	1.1012E6	
498	-6.8886E-1	1.4756E2	2.5985E0	1.1035E6	
499	-6.9153E-1	1.4360E2	2.5916E0	1.1057E6	
500	-6.9199E-1	1.4292E2	2.5848E0	1.1079E6	
501	-6.9115E-1	1.4416E2	2.5778E0	1.1101E6	
502	-6.9092E-1	1.4450E2	2.5710E0	1.1123E6	
503	-6.9145E-1	1.4371E2	2.5642E0	1.1146E6	
504	-6.8947E-1	1.4666E2	2.5573E0	1.1168E6	
505	-6.8863E-1	1.4790E2	2.5504E0	1.1190E6	
506	-6.8939E-1	1.4677E2	2.5435E0	1.1212E6	
507	-6.8756E-1	1.4949E2	2.5366E0	1.1234E6	
508	-6.8985E-1	1.4609E2	2.5296E0	1.1257E6	
509	-6.8825E-1	1.4847E2	2.5228E0	1.1279E6	
510	-6.8787E-1	1.4903E2	2.5159E0	1.1301E6	
511	-6.8848E-1	1.4813E2	2.5090E0	1.1323E6	
512	-6.8901E-1	1.4734E2	2.5020E0	1.1345E6	
513	-6.8680E-1	1.5062E2	2.4952E0	1.1368E6	
514	-6.8802E-1	1.4881E2	2.4882E0	1.1390E6	
515	-6.8802E-1	1.4881E2	2.4813E0	1.1412E6	
516	-6.8604E-1	1.5175E2	2.4744E0	1.1434E6	
517	-6.8573E-1	1.5220E2	2.4676E0	1.1456E6	
518	-6.8466E-1	1.5379E2	2.4606E0	1.1479E6	
519	-6.8649E-1	1.5107E2	2.4536E0	1.1501E6	
520	-6.8565E-1	1.5232E2	2.4468E0	1.1523E6	
521	-6.8825E-1	1.4847E2	2.4398E0	1.1545E6	
522	-6.8710E-1	1.5017E2	2.4329E0	1.1567E6	
523	-6.8413E-1	1.5458E2	2.4259E0	1.1590E6	
524	-6.8733E-1	1.4983E2	2.4189E0	1.1612E6	
525	-6.8375E-1	1.5515E2	2.4120E0	1.1634E6	
526	-6.8710E-1	1.5017E2	2.4051E0	1.1656E6	
527	-6.8642E-1	1.5118E2	2.3982E0	1.1678E6	
528	-6.8367E-1	1.5526E2	2.3912E0	1.1701E6	
529	-6.8550E-1	1.5254E2	2.3843E0	1.1723E6	
530	-6.8542E-1	1.5266E2	2.3773E0	1.1745E6	
531	-6.8443E-1	1.5413E2	2.3704E0	1.1767E6	
532	-6.8466E-1	1.5379E2	2.3634E0	1.1789E6	
533	-6.8291E-1	1.5639E2	2.3566E0	1.1812E6	
534	-6.8352E-1	1.5549E2	2.3495E0	1.1834E6	
535	-6.8291E-1	1.5639E2	2.3426E0	1.1856E6	
536	-6.8459E-1	1.5390E2	2.3355E0	1.1878E6	
537	-6.8413E-1	1.5458E2	2.3286E0	1.1900E6	
538	-6.8253E-1	1.5696E2	2.3216E0	1.1923E6	
539	-6.8443E-1	1.5413E2	2.3146E0	1.1945E6	
540	-6.8153E-1	1.5843E2	2.3077E0	1.1967E6	
541	-6.8604E-1	1.5175E2	2.3007E0	1.1989E6	
542	-6.8222E-1	1.5741E2	2.2938E0	1.2011E6	
543	-6.8115E-1	1.5900E2	2.2869E0	1.2034E6	
544	-6.8268E-1	1.5673E2	2.2798E0	1.2056E6	
545	-6.8245E-1	1.5707E2	2.2728E0	1.2078E6	
546	-6.8222E-1	1.5741E2	2.2658E0	1.2100E6	
547	-6.8466E-1	1.5379E2	2.2589E0	1.2122E6	
548	-6.7986E-1	1.6092E2	2.2518E0	1.2145E6	
549	-6.8161E-1	1.5832E2	2.2449E0	1.2167E6	
550	-6.8092E-1	1.5934E2	2.2379E0	1.2189E6	
551	-6.8024E-1	1.6036E2	2.2308E0	1.2211E6	
552	-6.8001E-1	1.6070E2	2.2239E0	1.2233E6	
553	-6.8108E-1	1.5911E2	2.2168E0	1.2256E6	
554	-6.8016E-1	1.6047E2	2.2099E0	1.2278E6	
555	-6.8130E-1	1.5877E2	2.2029E0	1.2300E6	
556	-6.7802E-1	1.6364E2	2.1958E0	1.2322E6	
557	-6.7818E-1	1.6341E2	2.1888E0	1.2344E6	
558	-6.7680E-1	1.6545E2	2.1819E0	1.2367E6	
559	-6.7841E-1	1.6307E2	2.1749E0	1.2389E6	
560	-6.7764E-1	1.6421E2	2.1678E0	1.2411E6	
561	-6.7757E-1	1.6432E2	2.1608E0	1.2433E6	
562	-6.7871E-1	1.6262E2	2.1537E0	1.2455E6	
563	-6.7719E-1	1.6489E2	2.1467E0	1.2478E6	
564	-6.7871E-1	1.6262E2	2.1397E0	1.2500E6	
565	-6.7589E-1	1.6681E2	2.1327E0	1.2522E6	
566	-6.7650E-1	1.6590E2	2.1258E0	1.2544E6	
567	-6.7497E-1	1.6817E2	2.1187E0	1.2566E6	
568	-6.7436E-1	1.6907E2	2.1116E0	1.2589E6	
569	-6.7612E-1	1.6647E2	2.1046E0	1.2611E6	
570	-6.7558E-1	1.6726E2	2.0976E0	1.2633E6	
571	-6.7474E-1	1.6851E2	2.0905E0	1.2655E6	
572	-6.7467E-1	1.6862E2	2.0835E0	1.2677E6	
573	-6.7276E-1	1.7145E2	2.0764E0	1.2700E6	
574	-6.7413E-1	1.6941E2	2.0694E0	1.2722E6	
575	-6.7245E-1	1.7191E2	2.0623E0	1.2744E6	
576	-6.7612E-1	1.6647E2	2.0553E0	1.2766E6	
577	-6.7154E-1	1.7326E2	2.0483E0	1.2788E6	
578	-6.7299E-1	1.7111E2	2.0412E0	1.2811E6	
579	-6.7238E-1	1.7202E2	2.0341E0	1.2833E6	
580	-6.7200E-1	1.7258E2	2.0271E0	1.2855E6	
581	-6.7352E-1	1.7032E2	2.0201E0	1.2877E6	
582	-6.7123E-1	1.7372E2	2.0130E0	1.2899E6	
583	-6.7154E-1	1.7326E2	2.0059E0	1.2922E6	
584	-6.6971E-1	1.7598E2	1.9989E0	1.2944E6	
585	-6.7253E-1	1.7179E2	1.9919E0	1.2966E6	
586	-6.7184E-1	1.7281E2	1.9848E0	1.2988E6	
587	-6.6956E-1	1.7621E2	1.9777E0	1.3010E6	
588	-6.7200E-1	1.7258E2	1.9706E0	1.3033E6	
589	-6.6910E-1	1.7689E2	1.9636E0	1.3055E6	
590	-6.6986E-1	1.7575E2	1.9564E0	1.3077E6	
591	-6.6956E-1	1.7621E2	1.9494E0	1.3099E6	
592	-6.7192E-1	1.7270E2	1.9424E0	1.3121E6	
593	-6.6925E-1	1.7666E2	1.9353E0	1.3144E6	
594	-6.7001E-1	1.7553E2	1.9282E0	1.3166E6	
595	-6.7177E-1	1.7292E2	1.9211E0	1.3188E6	
596	-6.6872E-1	1.7745E2	1.9140E0	1.3210E6	
597	-6.6872E-1	1.7745E2	1.9069E0	1.3232E6	
598	-6.6803E-1	1.7847E2	1.8999E0	1.3255E6	
599	-6.6803E-1	1.7847E2	1.8928E0	1.3277E6	
600	-6.6910E-1	1.7689E2	1.8856E0	1.3299E6	
601	-6.6849E-1	1.7779E2	1.8786E0	1.3321E6	
602	-6.6971E-1	1.7598E2	1.8715E0	1.3343E6	
603	-6.6956E-1	1.7621E2	1.8645E0	1.3366E6	
604	-6.6826E-1	1.7813E2	1.8572E0	1.3388E6	
605	-6.6917E-1	1.7677E2	1.8502E0	1.3410E6	
606	-6.6910E-1	1.7689E2	1.8431E0	1.3432E6	
607	-6.6605E-1	1.8142E2	1.8361E0	1.3454E6	
608	-6.6925E-1	1.7666E2	1.8289E0	1.3477E6	
609	-6.6826E-1	1.7813E2	1.8218E0	1.3499E6	
610	-6.6994E-1	1.7564E2	1.8148E0	1.3521E6	
611	-6.6727E-1	1.7960E2	1.8076E0	1.3543E6	
612	-6.6605E-1	1.8142E2	1.8006E0	1.3565E6	
613	-6.6734E-1	1.7949E2	1.7933E0	1.3588E6	
614	-6.6727E-1	1.7960E2	1.7863E0	1.3610E6	
615	-6.6513E-1	1.8277E2	1.7791E0	1.3632E6	
616	-6.6772E-1	1.7893E2	1.7720E0	1.3654E6	
617	-6.6368E-1	1.8493E2	1.7648E0	1.3676E6	
618	-6.6505E-1	1.8289E2	1.7579E0	1.3699E6	
619	-6.6422E-1	1.8413E2	1.7508E0	1.3721E6	
620	-6.6292E-1	1.8606E2	1.7436E0	1.3743E6	
621	-6.6277E-1	1.8628E2	1.7365E0	1.3765E6	
622	-6.6551E-1	1.8221E2	1.7294E0	1.3787E6	
623	-6.6353E-1	1.8515E2	1.7222E0	1.3810E6	
624	-6.6269E-1	1.8640E2	1.7151E0	1.3832E6	
625	-6.6277E-1	1.8628E2	1.7081E0	1.3854E6	
626	-6.5979E-1	1.9070E2	1.7010E0	1.3876E6	
627	-6.6338E-1	1.8538E2	1.6937E0	1.3898E6	
628	-6.6017E-1	1.9013E2	1.6865E0	1.3921E6	
629	-6.6315E-1	1.8572E2	1.6795E0	1.3943E6	
630	-6.6040E-1	1.8979E2	1.6723E0	1.3965E6	
631	-6.6193E-1	1.8753E2	1.6652E0	1.3987E6	
632	-6.6093E-1	1.8900E2	1.6581E0	1.4009E6	
633	-6.5811E-1	1.9319E2	1.6510E0	1.4032E6	
634	-6.5842E-1	1.9274E2	1.6437E0	1.4054E6	
635	-6.6055E-1	1.8957E2	1.6367E0	1.4076E6	
636	-6.5994E-1	1.9047E2	1.6296E0	1.4098E6	
637	-6.6132E-1	1.8844E2	1.6224E0	1.4120E6	
638	-6.5903E-1	1.9183E2	1.6153E0	1.4143E6	
639	-6.6010E-1	1.9025E2	1.6081E0	1.4165E6	
640	-6.5941E-1	1.9127E2	1.6010E0	1.4187E6	
641	-6.5941E-1	1.9127E2	1.5939E0	1.4209E6	
642	-6.5796E-1	1.9342E2	1.5867E0	1.4231E6	
643	-6.5895E-1	1.9195E2	1.5795E0	1.4254E6	
644	-6.5842E-1	1.9274E2	1.5723E0	1.4276E6	
645	-6.5849E-1	1.9263E2	1.5653E0	1.4298E6	
646	-6.5842E-1	1.9274E2	1.5581E0	1.4320E6	
647	-6.5491E-1	1.9795E2	1.5510E0	1.4342E6	
648	-6.5552E-1	1.9704E2	1.5437E0	1.4365E6	
649	-6.5712E-1	1.9466E2	1.5367E0	1.4387E6	
650	-6.5704E-1	1.9478E2	1.5296E0	1.4409E6	
651	-6.5689E-1	1.9500E2	1.5222E0	1.4431E6	
652	-6.5453E-1	1.9851E2	1.5152E0	1.4453E6	
653	-6.5598E-1	1.9636E2	1.5081E0	1.4476E6	
654	-6.5865E-1	1.9240E2	1.5008E0	1.4498E6	
655	-6.5613E-1	1.9614E2	1.4937E0	1.4520E6	
656	-6.5598E-1	1.9636E2	1.4865E0	1.4542E6	
657	-6.5514E-1	1.9761E2	1.4793E0	1.4564E6	
658	-6.5460E-1	1.9840E2	1.4722E0	1.4587E6	
659	-6.5430E-1	1.9885E2	1.4650E0	1.4609E6	
660	-6.5598E-1	1.9636E2	1.4578E0	1.4631E6	
661	-6.5506E-1	1.9772E2	1.4508E0	1.4653E6	
662	-6.5369E-1	1.9976E2	1.4436E0	1.4675E6	
663	-6.5399E-1	1.9931E2	1.4364E0	1.4698E6	
664	-6.5216E-1	2.0202E2	1.4293E0	1.4720E6	
665	-6.5224E-1	2.0191E2	1.4221E0	1.4742E6	
666	-6.5475E-1	1.9817E2	1.4149E0	1.4764E6	
667	-6.5315E-1	2.0055E2	1.4077E0	1.4786E6	
668	-6.5346E-1	2.0010E2	1.4005E0	1.4809E6	
669	-6.5201E-1	2.0225E2	1.3933E0	1.4831E6	
670	-6.5292E-1	2.0089E2	1.3863E0	1.4853E6	
671	-6.5170E-1	2.0270E2	1.3790E0	1.4875E6	
672	-6.5445E-1	1.9863E2	1.3718E0	1.4897E6	
673	-6.5437E-1	1.9874E2	1.3647E0	1.4920E6	
674	-6.5491E-1	1.9795E2	1.3576E0	1.4942E6	
675	-6.5071E-1	2.0417E2	1.3503E0	1.4964E6	
676	-6.5178E-1	2.0259E2	1.3432E0	1.4986E6	
677	-6.5468E-1	1.9829E2	1.3360E0	1.5008E6	
678	-6.5102E-1	2.0372E2	1.3288E0	1.5031E6	
679	-6.5132E-1	2.0327E2	1.3217E0	1.5053E6	
680	-6.5002E-1	2.0519E2	1.3145E0	1.5075E6	
681	-6.5170E-1	2.0270E2	1.3073E0	1.5097E6	
682	-6.5102E-1	2.0372E2	1.3002E0	1.5119E6	
683	-6.5094E-1	2.0383E2	1.2929E0	1.5142E6	
684	-6.5048E-1	2.0451E2	1.2858E0	1.5164E6	
685	-6.4842E-1	2.0757E2	1.2785E0	1.5186E6	
686	-6.4850E-1	2.0746E2	1.2714E0	1.5208E6	
687	-6.4789E-1	2.0836E2	1.2643E0	1.5230E6	
688	-6.4819E-1	2.0791E2	1.2570E0	1.5253E6	
689	-6.4644E-1	2.1052E2	1.2499E0	1.5275E6	
690	-6.4697E-1	2.0972E2	1.2427E0	1.5297E6	
691	-6.4835E-1	2.0768E2	1.2355E0	1.5319E6	
692	-6.4980E-1	2.0553E2	1.2284E0	1.5341E6	
693	-6.4697E-1	2.0972E2	1.2212E0	1.5364E6	
694	-6.4720E-1	2.0938E2	1.2140E0	1.5386E6	
695	-6.4606E-1	2.1108E2	1.2069E0	1.5408E6	
696	-6.4590E-1	2.1131E2	1.1997E0	1.5430E6	
697	-6.4735E-1	2.0916E2	1.1925E0	1.5452E6	
698	-6.4697E-1	2.0972E2	1.1852E0	1.5475E6	
699	-6.4453E-1	2.1335E2	1.1780E0	1.5497E6	
700	-6.4499E-1	2.1267E2	1.1709E0	1.5519E6	
701	-6.4545E-1	2.1199E2	1.1636E0	1.5541E6	
702	-6.4575E-1	2.1153E2	1.1565E0	1.5563E6	
703	-6.4392E-1	2.1425E2	1.1494E0	1.5586E6	
704	-6.4423E-1	2.1380E2	1.1421E0	1.5608E6	
705	-6.4507E-1	2.1255E2	1.1350E0	1.5630E6	
706	-6.4362E-1	2.1470E2	1.1277E0	1.5652E6	
707	-6.4430E-1	2.1369E2	1.1206E0	1.5674E6	
708	-6.4262E-1	2.1618E2	1.1134E0	1.5697E6	
709	-6.4415E-1	2.1391E2	1.1063E0	1.5719E6	
710	-6.4331E-1	2.1516E2	1.0990E0	1.5741E6	
711	-6.4339E-1	2.1504E2	1.0919E0	1.5763E6	
712	-6.4285E-1	2.1584E2	1.0846E0	1.5785E6	
713	-6.4178E-1	2.1742E2	1.0776E0	1.5808E6	
714	-6.4339E-1	2.1504E2	1.0703E0	1.5830E6	
715	-6.5529E-1	1.9738E2	1.0632E0	1.5852E6	
716	-6.5895E-1	1.9195E2	1.0559E0	1.5874E6	
717	-6.6139E-1	1.8832E2	1.0489E0	1.5896E6	
718	-6.6139E-1	1.8832E2	1.0416E0	1.5919E6	
719	-6.5735E-1	1.9432E2	1.0344E0	1.5941E6	
720	-6.4651E-1	2.1040E2	1.0272E0	1.5963E6	
721	-6.3721E-1	2.2422E2	1.0201E0	1.5985E6	
722	-6.3026E-1	2.3452E2	1.0130E0	1.6007E6	
723	-6.2180E-1	2.4709E2	1.0057E0	1.6030E6	
724	-6.1462E-1	2.5773E2	9.9861E-1	1.6052E6	
725	-6.0913E-1	2.6588E2	9.9137E-1	1.6074E6	
726	-5.9708E-1	2.8377E2	9.8420E-1	1.6096E6	
727	-5.9326E-1	2.8943E2	9.7705E-1	1.6118E6	
728	-5.8960E-1	2.9487E2	9.6983E-1	1.6141E6	
729	-5.8655E-1	2.9940E2	9.6269E-1	1.6163E6	
730	-5.8266E-1	3.0517E2	9.5549E-1	1.6185E6	
731	-5.7617E-1	3.1480E2	9.4833E-1	1.6207E6	
732	-5.6984E-1	3.2419E2	9.4112E-1	1.6229E6	
733	-5.6152E-1	3.3654E2	9.3400E-1	1.6252E6	
734	-5.5595E-1	3.4480E2	9.2677E-1	1.6274E6	
735	-5.4825E-1	3.5624E2	9.1971E-1	1.6296E6	
736	-5.4283E-1	3.6428E2	9.1255E-1	1.6318E6	
737	-5.3482E-1	3.7616E2	9.0538E-1	1.6340E6	
738	-5.3146E-1	3.8115E2	8.9813E-1	1.6363E6	
739	-5.2711E-1	3.8760E2	8.9100E-1	1.6385E6	
740	-5.2254E-1	3.9439E2	8.8371E-1	1.6407E6	
741	-5.1460E-1	4.0617E2	8.7665E-1	1.6429E6	
742	-5.0926E-1	4.1409E2	8.6952E-1	1.6451E6	
743	-5.0514E-1	4.2021E2	8.6227E-1	1.6474E6	
744	-5.0346E-1	4.2270E2	8.5503E-1	1.6496E6	
745	-5.0125E-1	4.2598E2	8.4792E-1	1.6518E6	
746	-4.9835E-1	4.3029E2	8.4078E-1	1.6540E6	
747	-4.9057E-1	4.4184E2	8.3356E-1	1.6562E6	
748	-4.8622E-1	4.4829E2	8.2642E-1	1.6585E6	
749	-4.8264E-1	4.5361E2	8.1928E-1	1.6607E6	
750	-4.7325E-1	4.6754E2	8.1210E-1	1.6629E6	
751	-4.7226E-1	4.6901E2	8.0491E-1	1.6651E6	
752	-4.6158E-1	4.8486E2	7.9769E-1	1.6673E6	
753	-4.5441E-1	4.9550E2	7.9057E-1	1.6696E6	
754	-4.4861E-1	5.0411E2	7.8351E-1	1.6718E6	
755	-4.4571E-1	5.0841E2	7.7628E-1	1.6740E6	
756	-4.3297E-1	5.2732E2	7.6923E-1	1.6762E6	
757	-4.3060E-1	5.3083E2	7.6200E-1	1.6784E6	
758	-4.2519E-1	5.3887E2	7.5485E-1	1.6807E6	
759	-4.1199E-1	5.5846E2	7.4770E-1	1.6829E6	
760	-4.0833E-1	5.6389E2	7.4051E-1	1.6851E6	
761	-4.0062E-1	5.7533E2	7.3337E-1	1.6873E6	
762	-3.9696E-1	5.8076E2	7.2611E-1	1.6895E6	
763	-3.8849E-1	5.9333E2	7.1895E-1	1.6918E6	
764	-3.8483E-1	5.9877E2	7.1188E-1	1.6940E6	
765	-3.6842E-1	6.2311E2	7.0478E-1	1.6962E6	
766	-3.6629E-1	6.2628E2	6.9759E-1	1.6984E6	
767	-3.6087E-1	6.3432E2	6.9045E-1	1.7006E6	
768	-3.4782E-1	6.5368E2	6.8329E-1	1.7029E6	
769	-3.3821E-1	6.6795E2	6.7612E-1	1.7051E6	
770	-3.2616E-1	6.8584E2	6.6896E-1	1.7073E6	
771	-3.1769E-1	6.9840E2	6.6174E-1	1.7095E6	
772	-3.0876E-1	7.1165E2	6.5459E-1	1.7117E6	
773	-2.9678E-1	7.2943E2	6.4749E-1	1.7140E6	
774	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
775	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
776	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
777	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
778	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
779	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
780	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
781	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
782	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
783	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
784	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
785	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
786	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
787	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
788	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
789	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
790	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
791	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
792	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
793	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
794	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
795	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
796	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
797	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
798	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
799	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
800	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
801	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
802	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
803	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
804	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
805	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
806	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
807	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
808	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
809	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
810	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
811	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
812	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
813	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
814	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
815	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
816	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
817	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
818	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
819	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
820	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
821	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
822	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
823	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
824	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
825	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
826	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
827	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
828	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
829	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
830	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
831	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
832	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
833	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
834	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
835	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
836	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
837	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
838	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
839	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
840	-2.8793E-1	7.4256E2	6.4280E-1	1.7154E6	
