point 025
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1136E-1	1.0833E2	2.9935E0	9.3474E5	
423	-7.0953E-1	1.1105E2	2.9870E0	9.3696E5	
424	-7.1068E-1	1.0935E2	2.9802E0	9.3918E5	
425	-7.0976E-1	1.1071E2	2.9737E0	9.4140E5	
426	-7.0999E-1	1.1037E2	2.9669E0	9.4362E5	
427	-7.1220E-1	1.0708E2	2.9603E0	9.4584E5	
428	-7.0961E-1	1.1093E2	2.9535E0	9.4806E5	
429	-7.1053E-1	1.0957E2	2.9469E0	9.5028E5	
430	-7.1350E-1	1.0516E2	2.9401E0	9.5250E5	
431	-7.0877E-1	1.1218E2	2.9335E0	9.5472E5	
432	-7.0969E-1	1.1082E2	2.9268E0	9.5694E5	
433	-7.0969E-1	1.1082E2	2.9201E0	9.5916E5	
434	-7.0892E-1	1.1195E2	2.9135E0	9.6138E5	
435	-7.0847E-1	1.1263E2	2.9068E0	9.6360E5	
436	-7.0915E-1	1.1161E2	2.9001E0	9.6582E5	
437	-7.0992E-1	1.1048E2	2.8934E0	9.6804E5	
438	-7.0778E-1	1.1365E2	2.8867E0	9.7026E5	
439	-7.0915E-1	1.1161E2	2.8801E0	9.7248E5	
440	-7.1251E-1	1.0663E2	2.8733E0	9.7470E5	
441	-7.0892E-1	1.1195E2	2.8666E0	9.7692E5	
442	-7.0740E-1	1.1422E2	2.8598E0	9.7914E5	
443	-7.0641E-1	1.1569E2	2.8531E0	9.8136E5	
444	-7.0770E-1	1.1376E2	2.8464E0	9.8358E5	
445	-7.0869E-1	1.1229E2	2.8396E0	9.8580E5	
446	-7.0633E-1	1.1580E2	2.8330E0	9.8802E5	
447	-7.0702E-1	1.1478E2	2.8262E0	9.9024E5	
448	-7.0946E-1	1.1116E2	2.8195E0	9.9246E5	
449	-7.0663E-1	1.1535E2	2.8127E0	9.9468E5	
450	-7.0610E-1	1.1614E2	2.8060E0	9.9690E5	
451	-7.0534E-1	1.1727E2	2.7993E0	9.9912E5	
452	-7.0389E-1	1.1942E2	2.7925E0	1.0013E6	
453	-7.0442E-1	1.1863E2	2.7857E0	1.0036E6	
454	-7.0396E-1	1.1931E2	2.7791E0	1.0058E6	
455	-7.0496E-1	1.1784E2	2.7723E0	1.0080E6	
456	-7.0305E-1	1.2067E2	2.7656E0	1.0102E6	
457	-7.0724E-1	1.1444E2	2.7588E0	1.0124E6	
458	-7.0389E-1	1.1942E2	2.7520E0	1.0147E6	
459	-7.0290E-1	1.2090E2	2.7453E0	1.0169E6	
460	-7.0389E-1	1.1942E2	2.7385E0	1.0191E6	
461	-7.0389E-1	1.1942E2	2.7318E0	1.0213E6	
462	-7.0343E-1	1.2010E2	2.7249E0	1.0235E6	
463	-7.0427E-1	1.1886E2	2.7182E0	1.0258E6	
464	-7.0312E-1	1.2056E2	2.7114E0	1.0280E6	
465	-7.0351E-1	1.1999E2	2.7047E0	1.0302E6	
466	-7.0183E-1	1.2248E2	2.6979E0	1.0324E6	
467	-7.0381E-1	1.1954E2	2.6911E0	1.0346E6	
468	-7.0068E-1	1.2418E2	2.6843E0	1.0369E6	
469	-7.0251E-1	1.2146E2	2.6775E0	1.0391E6	
470	-7.0351E-1	1.1999E2	2.6707E0	1.0413E6	
471	-6.9817E-1	1.2792E2	2.6639E0	1.0435E6	
472	-7.0045E-1	1.2452E2	2.6570E0	1.0457E6	
473	-7.0358E-1	1.1988E2	2.6503E0	1.0480E6	
474	-7.0236E-1	1.2169E2	2.6435E0	1.0502E6	
475	-6.9824E-1	1.2780E2	2.6367E0	1.0524E6	
476	-7.0061E-1	1.2429E2	2.6299E0	1.0546E6	
477	-6.9939E-1	1.2611E2	2.6231E0	1.0568E6	
478	-6.9931E-1	1.2622E2	2.6162E0	1.0591E6	
479	-6.9908E-1	1.2656E2	2.6095E0	1.0613E6	
480	-6.9710E-1	1.2950E2	2.6027E0	1.0635E6	
481	-6.9756E-1	1.2882E2	2.5958E0	1.0657E6	
482	-6.9870E-1	1.2712E2	2.5890E0	1.0679E6	
483	-7.0038E-1	1.2463E2	2.5822E0	1.0702E6	
484	-7.0045E-1	1.2452E2	2.5754E0	1.0724E6	
485	-6.9817E-1	1.2792E2	2.5685E0	1.0746E6	
486	-6.9809E-1	1.2803E2	2.5617E0	1.0768E6	
487	-6.9839E-1	1.2758E2	2.5548E0	1.0790E6	
488	-6.9778E-1	1.2848E2	2.5480E0	1.0813E6	
489	-6.9939E-1	1.2611E2	2.5412E0	1.0835E6	
490	-6.9923E-1	1.2633E2	2.5343E0	1.0857E6	
491	-6.9786E-1	1.2837E2	2.5274E0	1.0879E6	
492	-6.9748E-1	1.2894E2	2.5207E0	1.0901E6	
493	-6.9771E-1	1.2860E2	2.5138E0	1.0924E6	
494	-6.9908E-1	1.2656E2	2.5069E0	1.0946E6	
495	-6.9778E-1	1.2848E2	2.5001E0	1.0968E6	
496	-6.9473E-1	1.3301E2	2.4932E0	1.0990E6	
497	-6.9778E-1	1.2848E2	2.4864E0	1.1012E6	
498	-6.9794E-1	1.2826E2	2.4794E0	1.1035E6	
499	-6.9633E-1	1.3063E2	2.4726E0	1.1057E6	
500	-6.9351E-1	1.3482E2	2.4658E0	1.1079E6	
501	-6.9641E-1	1.3052E2	2.4588E0	1.1101E6	
502	-6.9466E-1	1.3313E2	2.4520E0	1.1123E6	
503	-6.9542E-1	1.3199E2	2.4451E0	1.1146E6	
504	-6.9489E-1	1.3279E2	2.4382E0	1.1168E6	
505	-6.9550E-1	1.3188E2	2.4315E0	1.1190E6	
506	-6.9206E-1	1.3697E2	2.4244E0	1.1212E6	
507	-6.9664E-1	1.3018E2	2.4175E0	1.1234E6	
508	-6.9496E-1	1.3267E2	2.4107E0	1.1257E6	
509	-6.9298E-1	1.3562E2	2.4038E0	1.1279E6	
510	-6.9305E-1	1.3550E2	2.3969E0	1.1301E6	
511	-6.9527E-1	1.3222E2	2.3900E0	1.1323E6	
512	-6.9252E-1	1.3630E2	2.3830E0	1.1345E6	
513	-6.9145E-1	1.3788E2	2.3762E0	1.1368E6	
514	-6.9466E-1	1.3313E2	2.3692E0	1.1390E6	
515	-6.9336E-1	1.3505E2	2.3623E0	1.1412E6	
516	-6.9000E-1	1.4003E2	2.3555E0	1.1434E6	
517	-6.9061E-1	1.3913E2	2.3486E0	1.1456E6	
518	-6.9405E-1	1.3403E2	2.3417E0	1.1479E6	
519	-6.9145E-1	1.3788E2	2.3348E0	1.1501E6	
520	-6.9122E-1	1.3822E2	2.3279E0	1.1523E6	
521	-6.9092E-1	1.3867E2	2.3209E0	1.1545E6	
522	-6.9008E-1	1.3992E2	2.3138E0	1.1567E6	
523	-6.9183E-1	1.3731E2	2.3070E0	1.1590E6	
524	-6.9199E-1	1.3709E2	2.3002E0	1.1612E6	
525	-6.9145E-1	1.3788E2	2.2932E0	1.1634E6	
526	-6.9054E-1	1.3924E2	2.2862E0	1.1656E6	
527	-6.9199E-1	1.3709E2	2.2793E0	1.1678E6	
528	-6.9199E-1	1.3709E2	2.2724E0	1.1701E6	
529	-6.8954E-1	1.4071E2	2.2654E0	1.1723E6	
530	-6.8695E-1	1.4456E2	2.2585E0	1.1745E6	
531	-6.8634E-1	1.4547E2	2.2516E0	1.1767E6	
532	-6.8924E-1	1.4116E2	2.2446E0	1.1789E6	
533	-6.8779E-1	1.4332E2	2.2377E0	1.1812E6	
534	-6.8695E-1	1.4456E2	2.2307E0	1.1834E6	
535	-6.8932E-1	1.4105E2	2.2238E0	1.1856E6	
536	-6.8550E-1	1.4671E2	2.2169E0	1.1878E6	
537	-6.8787E-1	1.4320E2	2.2098E0	1.1900E6	
538	-6.8649E-1	1.4524E2	2.2030E0	1.1923E6	
539	-6.9008E-1	1.3992E2	2.1961E0	1.1945E6	
540	-6.8695E-1	1.4456E2	2.1890E0	1.1967E6	
541	-6.9054E-1	1.3924E2	2.1820E0	1.1989E6	
542	-6.8504E-1	1.4739E2	2.1752E0	1.2011E6	
543	-6.8634E-1	1.4547E2	2.1682E0	1.2034E6	
544	-6.8604E-1	1.4592E2	2.1612E0	1.2056E6	
545	-6.8565E-1	1.4649E2	2.1541E0	1.2078E6	
546	-6.8634E-1	1.4547E2	2.1471E0	1.2100E6	
547	-6.8558E-1	1.4660E2	2.1402E0	1.2122E6	
548	-6.8550E-1	1.4671E2	2.1333E0	1.2145E6	
549	-6.8619E-1	1.4569E2	2.1263E0	1.2167E6	
550	-6.8489E-1	1.4762E2	2.1192E0	1.2189E6	
551	-6.8619E-1	1.4569E2	2.1123E0	1.2211E6	
552	-6.8695E-1	1.4456E2	2.1053E0	1.2233E6	
553	-6.8214E-1	1.5169E2	2.0983E0	1.2256E6	
554	-6.8336E-1	1.4988E2	2.0913E0	1.2278E6	
555	-6.8298E-1	1.5045E2	2.0843E0	1.2300E6	
556	-6.8222E-1	1.5158E2	2.0774E0	1.2322E6	
557	-6.8588E-1	1.4615E2	2.0704E0	1.2344E6	
558	-6.8336E-1	1.4988E2	2.0633E0	1.2367E6	
559	-6.8420E-1	1.4864E2	2.0563E0	1.2389E6	
560	-6.8329E-1	1.5000E2	2.0494E0	1.2411E6	
561	-6.8352E-1	1.4966E2	2.0422E0	1.2433E6	
562	-6.8382E-1	1.4920E2	2.0353E0	1.2455E6	
563	-6.8153E-1	1.5260E2	2.0283E0	1.2478E6	
564	-6.8222E-1	1.5158E2	2.0213E0	1.2500E6	
565	-6.8008E-1	1.5475E2	2.0143E0	1.2522E6	
566	-6.8275E-1	1.5079E2	2.0072E0	1.2544E6	
567	-6.8092E-1	1.5351E2	2.0002E0	1.2566E6	
568	-6.8237E-1	1.5135E2	1.9932E0	1.2589E6	
569	-6.8039E-1	1.5430E2	1.9862E0	1.2611E6	
570	-6.8291E-1	1.5056E2	1.9792E0	1.2633E6	
571	-6.7841E-1	1.5724E2	1.9721E0	1.2655E6	
572	-6.8153E-1	1.5260E2	1.9651E0	1.2677E6	
573	-6.8169E-1	1.5237E2	1.9580E0	1.2700E6	
574	-6.8069E-1	1.5385E2	1.9510E0	1.2722E6	
575	-6.8008E-1	1.5475E2	1.9440E0	1.2744E6	
576	-6.7825E-1	1.5747E2	1.9369E0	1.2766E6	
577	-6.7879E-1	1.5668E2	1.9300E0	1.2788E6	
578	-6.7841E-1	1.5724E2	1.9228E0	1.2811E6	
579	-6.7955E-1	1.5554E2	1.9158E0	1.2833E6	
580	-6.7665E-1	1.5985E2	1.9088E0	1.2855E6	
581	-6.7528E-1	1.6188E2	1.9018E0	1.2877E6	
582	-6.7665E-1	1.5985E2	1.8946E0	1.2899E6	
583	-6.7902E-1	1.5634E2	1.8877E0	1.2922E6	
584	-6.7596E-1	1.6087E2	1.8806E0	1.2944E6	
585	-6.7741E-1	1.5871E2	1.8736E0	1.2966E6	
586	-6.7848E-1	1.5713E2	1.8665E0	1.2988E6	
587	-6.7558E-1	1.6143E2	1.8595E0	1.3010E6	
588	-6.7894E-1	1.5645E2	1.8524E0	1.3033E6	
589	-6.7520E-1	1.6200E2	1.8453E0	1.3055E6	
590	-6.7459E-1	1.6290E2	1.8383E0	1.3077E6	
591	-6.7635E-1	1.6030E2	1.8312E0	1.3099E6	
592	-6.7337E-1	1.6472E2	1.8242E0	1.3121E6	
593	-6.7474E-1	1.6268E2	1.8171E0	1.3144E6	
594	-6.7528E-1	1.6188E2	1.8101E0	1.3166E6	
595	-6.7703E-1	1.5928E2	1.8030E0	1.3188E6	
596	-6.7345E-1	1.6460E2	1.7958E0	1.3210E6	
597	-6.7459E-1	1.6290E2	1.7889E0	1.3232E6	
598	-6.7154E-1	1.6743E2	1.7817E0	1.3255E6	
599	-6.7238E-1	1.6619E2	1.7746E0	1.3277E6	
600	-6.7352E-1	1.6449E2	1.7676E0	1.3299E6	
601	-6.7268E-1	1.6573E2	1.7605E0	1.3321E6	
602	-6.7123E-1	1.6789E2	1.7534E0	1.3343E6	
603	-6.7307E-1	1.6517E2	1.7463E0	1.3366E6	
604	-6.7299E-1	1.6528E2	1.7392E0	1.3388E6	
605	-6.7177E-1	1.6709E2	1.7323E0	1.3410E6	
606	-6.7116E-1	1.6800E2	1.7251E0	1.3432E6	
607	-6.7131E-1	1.6777E2	1.7180E0	1.3454E6	
608	-6.6910E-1	1.7106E2	1.7110E0	1.3477E6	
609	-6.7314E-1	1.6505E2	1.7038E0	1.3499E6	
610	-6.7009E-1	1.6958E2	1.6967E0	1.3521E6	
611	-6.7307E-1	1.6517E2	1.6896E0	1.3543E6	
612	-6.7047E-1	1.6902E2	1.6825E0	1.3565E6	
613	-6.7299E-1	1.6528E2	1.6754E0	1.3588E6	
614	-6.7062E-1	1.6879E2	1.6683E0	1.3610E6	
615	-6.7039E-1	1.6913E2	1.6613E0	1.3632E6	
616	-6.6902E-1	1.7117E2	1.6542E0	1.3654E6	
617	-6.6948E-1	1.7049E2	1.6470E0	1.3676E6	
618	-6.7017E-1	1.6947E2	1.6399E0	1.3699E6	
619	-6.6971E-1	1.7015E2	1.6328E0	1.3721E6	
620	-6.6986E-1	1.6992E2	1.6257E0	1.3743E6	
621	-6.6833E-1	1.7219E2	1.6186E0	1.3765E6	
622	-6.6971E-1	1.7015E2	1.6115E0	1.3787E6	
623	-6.6925E-1	1.7083E2	1.6043E0	1.3810E6	
624	-6.6940E-1	1.7060E2	1.5972E0	1.3832E6	
625	-6.6856E-1	1.7185E2	1.5901E0	1.3854E6	
626	-6.6864E-1	1.7174E2	1.5830E0	1.3876E6	
627	-6.6780E-1	1.7298E2	1.5759E0	1.3898E6	
628	-6.6689E-1	1.7434E2	1.5687E0	1.3921E6	
629	-6.6772E-1	1.7309E2	1.5617E0	1.3943E6	
630	-6.6628E-1	1.7525E2	1.5545E0	1.3965E6	
631	-6.6719E-1	1.7389E2	1.5474E0	1.3987E6	
632	-6.6628E-1	1.7525E2	1.5402E0	1.4009E6	
633	-6.6643E-1	1.7502E2	1.5331E0	1.4032E6	
634	-6.6811E-1	1.7253E2	1.5260E0	1.4054E6	
635	-6.6826E-1	1.7230E2	1.5189E0	1.4076E6	
636	-6.6734E-1	1.7366E2	1.5117E0	1.4098E6	
637	-6.6391E-1	1.7876E2	1.5046E0	1.4120E6	
638	-6.6536E-1	1.7660E2	1.4974E0	1.4143E6	
639	-6.6452E-1	1.7785E2	1.4903E0	1.4165E6	
640	-6.6521E-1	1.7683E2	1.4833E0	1.4187E6	
641	-6.6406E-1	1.7853E2	1.4761E0	1.4209E6	
642	-6.6162E-1	1.8215E2	1.4689E0	1.4231E6	
643	-6.6521E-1	1.7683E2	1.4617E0	1.4254E6	
644	-6.6322E-1	1.7977E2	1.4546E0	1.4276E6	
645	-6.6536E-1	1.7660E2	1.4475E0	1.4298E6	
646	-6.6238E-1	1.8102E2	1.4404E0	1.4320E6	
647	-6.5964E-1	1.8510E2	1.4333E0	1.4342E6	
648	-6.6360E-1	1.7921E2	1.4261E0	1.4365E6	
649	-6.6292E-1	1.8023E2	1.4190E0	1.4387E6	
650	-6.6238E-1	1.8102E2	1.4117E0	1.4409E6	
651	-6.6200E-1	1.8159E2	1.4046E0	1.4431E6	
652	-6.6177E-1	1.8193E2	1.3975E0	1.4453E6	
653	-6.6063E-1	1.8362E2	1.3903E0	1.4476E6	
654	-6.5872E-1	1.8645E2	1.3832E0	1.4498E6	
655	-6.5849E-1	1.8679E2	1.3761E0	1.4520E6	
656	-6.5948E-1	1.8532E2	1.3689E0	1.4542E6	
657	-6.6010E-1	1.8442E2	1.3617E0	1.4564E6	
658	-6.6269E-1	1.8057E2	1.3546E0	1.4587E6	
659	-6.5979E-1	1.8487E2	1.3476E0	1.4609E6	
660	-6.6010E-1	1.8442E2	1.3403E0	1.4631E6	
661	-6.6025E-1	1.8419E2	1.3331E0	1.4653E6	
662	-6.5842E-1	1.8691E2	1.3260E0	1.4675E6	
663	-6.6063E-1	1.8362E2	1.3187E0	1.4698E6	
664	-6.5842E-1	1.8691E2	1.3117E0	1.4720E6	
665	-6.5697E-1	1.8906E2	1.3045E0	1.4742E6	
666	-6.5880E-1	1.8634E2	1.2973E0	1.4764E6	
667	-6.5773E-1	1.8793E2	1.2902E0	1.4786E6	
668	-6.5773E-1	1.8793E2	1.2830E0	1.4809E6	
669	-6.5659E-1	1.8962E2	1.2758E0	1.4831E6	
670	-6.5430E-1	1.9302E2	1.2686E0	1.4853E6	
671	-6.5964E-1	1.8510E2	1.2615E0	1.4875E6	
672	-6.5514E-1	1.9178E2	1.2543E0	1.4897E6	
673	-6.5605E-1	1.9042E2	1.2472E0	1.4920E6	
674	-6.5353E-1	1.9415E2	1.2400E0	1.4942E6	
675	-6.5498E-1	1.9200E2	1.2328E0	1.4964E6	
676	-6.5598E-1	1.9053E2	1.2256E0	1.4986E6	
677	-6.5758E-1	1.8815E2	1.2185E0	1.5008E6	
678	-6.5460E-1	1.9257E2	1.2113E0	1.5031E6	
679	-6.5521E-1	1.9166E2	1.2042E0	1.5053E6	
680	-6.5605E-1	1.9042E2	1.1969E0	1.5075E6	
681	-6.5521E-1	1.9166E2	1.1898E0	1.5097E6	
682	-6.5407E-1	1.9336E2	1.1827E0	1.5119E6	
683	-6.5254E-1	1.9563E2	1.1754E0	1.5142E6	
684	-6.5315E-1	1.9472E2	1.1682E0	1.5164E6	
685	-6.5300E-1	1.9495E2	1.1612E0	1.5186E6	
686	-6.5178E-1	1.9676E2	1.1539E0	1.5208E6	
687	-6.5201E-1	1.9642E2	1.1468E0	1.5230E6	
688	-6.5239E-1	1.9585E2	1.1397E0	1.5253E6	
689	-6.5376E-1	1.9381E2	1.1324E0	1.5275E6	
690	-6.5277E-1	1.9529E2	1.1252E0	1.5297E6	
691	-6.5079E-1	1.9823E2	1.1181E0	1.5319E6	
692	-6.5163E-1	1.9698E2	1.1108E0	1.5341E6	
693	-6.5063E-1	1.9846E2	1.1038E0	1.5364E6	
694	-6.5216E-1	1.9619E2	1.0965E0	1.5386E6	
695	-6.5132E-1	1.9744E2	1.0893E0	1.5408E6	
696	-6.5193E-1	1.9653E2	1.0822E0	1.5430E6	
697	-6.5071E-1	1.9834E2	1.0750E0	1.5452E6	
698	-6.4896E-1	2.0095E2	1.0678E0	1.5475E6	
699	-6.5254E-1	1.9563E2	1.0606E0	1.5497E6	
700	-6.4812E-1	2.0219E2	1.0534E0	1.5519E6	
701	-6.8985E-1	1.4026E2	1.0462E0	1.5541E6	
702	-6.9283E-1	1.3584E2	1.0391E0	1.5563E6	
703	-6.9191E-1	1.3720E2	1.0318E0	1.5586E6	
704	-6.8443E-1	1.4830E2	1.0248E0	1.5608E6	
705	-6.7558E-1	1.6143E2	1.0175E0	1.5630E6	
706	-6.6864E-1	1.7174E2	1.0103E0	1.5652E6	
707	-6.6330E-1	1.7966E2	1.0032E0	1.5674E6	
708	-6.5765E-1	1.8804E2	9.9612E-1	1.5697E6	
709	-6.5147E-1	1.9721E2	9.8887E-1	1.5719E6	
710	-6.4568E-1	2.0582E2	9.8168E-1	1.5741E6	
711	-6.4194E-1	2.1136E2	9.7449E-1	1.5763E6	
712	-6.3744E-1	2.1804E2	9.6726E-1	1.5785E6	
713	-6.3278E-1	2.2495E2	9.6008E-1	1.5808E6	
714	-6.2645E-1	2.3435E2	9.5286E-1	1.5830E6	
715	-6.1752E-1	2.4760E2	9.4572E-1	1.5852E6	
716	-6.1096E-1	2.5733E2	9.3855E-1	1.5874E6	
717	-6.0555E-1	2.6537E2	9.3135E-1	1.5896E6	
718	-6.0043E-1	2.7296E2	9.2418E-1	1.5919E6	
719	-5.9586E-1	2.7975E2	9.1692E-1	1.5941E6	
720	-5.9288E-1	2.8417E2	9.0980E-1	1.5963E6	
721	-5.8762E-1	2.9198E2	9.0257E-1	1.5985E6	
722	-5.8083E-1	3.0206E2	8.9542E-1	1.6007E6	
723	-5.7625E-1	3.0885E2	8.8828E-1	1.6030E6	
724	-5.6808E-1	3.2097E2	8.8109E-1	1.6052E6	
725	-5.6679E-1	3.2289E2	8.7384E-1	1.6074E6	
726	-5.5923E-1	3.3410E2	8.6670E-1	1.6096E6	
727	-5.5283E-1	3.4361E2	8.5951E-1	1.6118E6	
728	-5.4665E-1	3.5278E2	8.5231E-1	1.6141E6	
729	-5.4329E-1	3.5777E2	8.4519E-1	1.6163E6	
730	-5.4001E-1	3.6263E2	8.3786E-1	1.6185E6	
731	-5.3558E-1	3.6920E2	8.3076E-1	1.6207E6	
732	-5.2879E-1	3.7928E2	8.2362E-1	1.6229E6	
733	-5.2574E-1	3.8381E2	8.1646E-1	1.6252E6	
734	-5.2277E-1	3.8822E2	8.0921E-1	1.6274E6	
735	-5.2032E-1	3.9185E2	8.0208E-1	1.6296E6	
736	-5.1582E-1	3.9853E2	7.9495E-1	1.6318E6	
737	-5.1102E-1	4.0566E2	7.8773E-1	1.6340E6	
738	-5.1216E-1	4.0396E2	7.8051E-1	1.6363E6	
739	-5.0339E-1	4.1698E2	7.7342E-1	1.6385E6	
740	-4.9812E-1	4.2479E2	7.6614E-1	1.6407E6	
741	-4.9568E-1	4.2842E2	7.5901E-1	1.6429E6	
742	-4.8927E-1	4.3793E2	7.5190E-1	1.6451E6	
743	-4.8668E-1	4.4178E2	7.4468E-1	1.6474E6	
744	-4.7905E-1	4.5310E2	7.3750E-1	1.6496E6	
745	-4.7653E-1	4.5684E2	7.3028E-1	1.6518E6	
746	-4.7096E-1	4.6510E2	7.2309E-1	1.6540E6	
747	-4.6318E-1	4.7665E2	7.1603E-1	1.6562E6	
748	-4.5944E-1	4.8220E2	7.0891E-1	1.6585E6	
749	-4.5197E-1	4.9330E2	7.0164E-1	1.6607E6	
750	-4.4678E-1	5.0100E2	6.9452E-1	1.6629E6	
751	-4.3610E-1	5.1685E2	6.8729E-1	1.6651E6	
752	-4.3121E-1	5.2409E2	6.8018E-1	1.6673E6	
753	-4.2664E-1	5.3089E2	6.7299E-1	1.6696E6	
754	-4.2313E-1	5.3610E2	6.6583E-1	1.6718E6	
755	-4.1618E-1	5.4640E2	6.5862E-1	1.6740E6	
756	-4.1176E-1	5.5297E2	6.5156E-1	1.6762E6	
757	-4.0390E-1	5.6463E2	6.4438E-1	1.6784E6	
758	-3.9955E-1	5.7108E2	6.3720E-1	1.6807E6	
759	-3.8971E-1	5.8569E2	6.2998E-1	1.6829E6	
760	-3.8177E-1	5.9746E2	6.2293E-1	1.6851E6	
761	-3.7399E-1	6.0901E2	6.1578E-1	1.6873E6	
762	-3.6697E-1	6.1943E2	6.0862E-1	1.6895E6	
763	-3.6118E-1	6.2803E2	6.0148E-1	1.6918E6	
764	-3.5522E-1	6.3687E2	5.9430E-1	1.6940E6	
765	-3.4309E-1	6.5487E2	5.8707E-1	1.6962E6	
766	-3.3966E-1	6.5996E2	5.7998E-1	1.6984E6	
767	-3.3676E-1	6.6427E2	5.7289E-1	1.7006E6	
768	-3.2600E-1	6.8023E2	5.6572E-1	1.7029E6	
769	-3.1975E-1	6.8952E2	5.5862E-1	1.7051E6	
770	-3.0869E-1	7.0593E2	5.5142E-1	1.7073E6	
771	-3.0403E-1	7.1284E2	5.4426E-1	1.7095E6	
772	-2.9976E-1	7.1918E2	5.3712E-1	1.7117E6	
773	-2.9205E-1	7.3062E2	5.3003E-1	1.7140E6	
774	-2.8618E-1	7.3934E2	5.2718E-1	1.7148E6	
775	-2.8465E-1	7.4160E2	5.2685E-1	1.7150E6	
776	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
777	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
778	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
779	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
780	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
781	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
782	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
783	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
784	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
785	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
786	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
787	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
788	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
789	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
790	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
791	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
792	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
793	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
794	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
795	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
796	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
797	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
798	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
799	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
800	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
801	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
802	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
803	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
804	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
805	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
806	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
807	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
808	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
809	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
810	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
811	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
812	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
813	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
814	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
815	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
816	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
817	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
818	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
819	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
820	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
821	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
822	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
823	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
824	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
825	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
826	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
827	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
828	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
829	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
830	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
831	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
832	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
833	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
834	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
835	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
836	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
837	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
838	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
839	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
840	-2.8152E-1	7.4624E2	5.2636E-1	1.7151E6	
